Gene Flank,Gene,Count
CNAG_05979R,CNAG_05979,662
CNAG_02463R,CNAG_02463,251
CNAG_01275R,CNAG_01275,494
CNAG_06404R,CNAG_06404,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,479
CNAG_05444R,CNAG_05444,519
CNAG_06267R,CNAG_06267,500
CNAG_01603R,CNAG_01603,523
CNAG_02143R,CNAG_02143,432
CNAG_02141R,CNAG_02141,556
CNAG_05003R,CNAG_05003,93
CNAG_05004R,CNAG_05004,484
CNAG_02093R,CNAG_02093,498
CNAG_00347R,CNAG_00347,615
CNAG_01076R,CNAG_01076,617
CNAG_01075R,CNAG_01075,503
CNAG_01314R,CNAG_01314,406
CNAG_00413R,CNAG_00413,118
CNAG_00414R,CNAG_00414,479
CNAG_02088R,CNAG_02088,439
CNAG_03565R,CNAG_03565,498
CNAG_01653R,CNAG_01653,441
CNAG_00818R,CNAG_00818,427
CNAG_03485R,CNAG_03485,2518
CNAG_03907R,CNAG_03907,454
CNAG_03046R,CNAG_03046,1055
CNAG_02852R,CNAG_02852,421
CNAG_00984R,CNAG_00984,361
CNAG_00985R,CNAG_00985,368
CNAG_00024R,CNAG_00024,114
CNAG_00023R,CNAG_00023,430
CNAG_02701R,CNAG_02701,496
CNAG_03587R,CNAG_03587,408
CNAG_05301R,CNAG_05301,419
CNAG_05302R,CNAG_05302,548
CNAG_05155R,CNAG_05155,996
CNAG_04230R,CNAG_04230,503
CNAG_03492R,CNAG_03492,606
CNAG_06932R,CNAG_06932,452
CNAG_06931R,CNAG_06931,449
CNAG_07751R,CNAG_07751,635
CNAG_06813R,CNAG_06813,349
CNAG_00688R,CNAG_00688,786
CNAG_06235R,CNAG_06235,400
CNAG_04321R,CNAG_04321,422
CNAG_04320R,CNAG_04320,88
CNAG_04621R,CNAG_04621,759
CNAG_04575R,CNAG_04575,424
CNAG_04576R,CNAG_04576,385
CNAG_05154R,CNAG_05154,480
CNAG_07188R,CNAG_07188,788
CNAG_07693R,CNAG_07693,415
CNAG_06924R,CNAG_06924,510
CNAG_06925R,CNAG_06925,730
CNAG_03494R,CNAG_03494,348
CNAG_03495R,CNAG_03495,2
CNAG_07736R,CNAG_07736,440
CNAG_06777R,CNAG_06777,458
CNAG_00788R,CNAG_00788,38
CNAG_02896R,CNAG_02896,543
CNAG_07702R,CNAG_07702,483
CNAG_01936R,CNAG_01936,495
CNAG_03295R,CNAG_03295,647
CNAG_07422R,CNAG_07422,360
