Gene Flank,Gene,Count
CNAG_00903R,CNAG_00903,69
CNAG_06583R,CNAG_06583,351
CNAG_06428R,CNAG_06428,479
CNAG_06427R,CNAG_06427,321
CNAG_07745R,CNAG_07745,352
CNAG_03369R,CNAG_03369,281
CNAG_00130R,CNAG_00130,1620
CNAG_00457R,CNAG_00457,602
CNAG_04730R,CNAG_04730,492
CNAG_00668R,CNAG_00668,3
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,116
CNAG_04622R,CNAG_04622,383
CNAG_04449R,CNAG_04449,416
CNAG_03874R,CNAG_03874,308
CNAG_03873R,CNAG_03873,586
CNAG_02475R,CNAG_02475,37
CNAG_00070R,CNAG_00070,360
CNAG_04862R,CNAG_04862,573
CNAG_02527R,CNAG_02527,529
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,555
CNAG_03498R,CNAG_03498,423
CNAG_03426R,CNAG_03426,337
CNAG_00077R,CNAG_00077,305
CNAG_02965R,CNAG_02965,513
CNAG_01041R,CNAG_01041,3
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,390
CNAG_04523R,CNAG_04523,450
CNAG_04522R,CNAG_04522,386
CNAG_07444R,CNAG_07444,361
CNAG_06576R,CNAG_06576,470
CNAG_03836R,CNAG_03836,634
CNAG_03400R,CNAG_03400,480
CNAG_02255R,CNAG_02255,345
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,661
CNAG_02550R,CNAG_02550,489
CNAG_02551R,CNAG_02551,372
CNAG_01995R,CNAG_01995,546
CNAG_01994R,CNAG_01994,512
CNAG_06277R,CNAG_06277,316
CNAG_07697R,CNAG_07697,412
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,341
CNAG_00011R,CNAG_00011,635
CNAG_05160R,CNAG_05160,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,508
CNAG_05934R,CNAG_05934,358
CNAG_02264R,CNAG_02264,567
CNAG_00189R,CNAG_00189,342
CNAG_00188R,CNAG_00188,379
CNAG_07873R,CNAG_07873,30
CNAG_05369R,CNAG_05369,456
CNAG_00864R,CNAG_00864,522
CNAG_05119R,CNAG_05119,458
CNAG_00407R,CNAG_00407,441
CNAG_05813R,CNAG_05813,455
CNAG_06310R,CNAG_06310,470
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,263
CNAG_00122R,CNAG_00122,771
CNAG_01744R,CNAG_01744,17
CNAG_01745R,CNAG_01745,1
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,395
CNAG_04103R,CNAG_04103,555
CNAG_04016R,CNAG_04016,2
CNAG_04015R,CNAG_04015,494
CNAG_00796R,CNAG_00796,512
CNAG_04283R,CNAG_04283,67
CNAG_00398R,CNAG_00398,346
CNAG_03382R,CNAG_03382,5
CNAG_01742R,CNAG_01742,369
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,363
CNAG_05053R,CNAG_05053,444
CNAG_01753R,CNAG_01753,370
CNAG_01604R,CNAG_01604,24
CNAG_01605R,CNAG_01605,407
CNAG_00074R,CNAG_00074,419
CNAG_04415R,CNAG_04415,478
