Gene Flank,Gene,Count
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,194
CNAG_06905R,CNAG_06905,204
CNAG_06904R,CNAG_06904,145
CNAG_02288R,CNAG_02288,139
CNAG_07729R,CNAG_07729,2
CNAG_07752R,CNAG_07752,219
CNAG_04587R,CNAG_04587,151
CNAG_02692R,CNAG_02692,160
CNAG_02776R,CNAG_02776,225
CNAG_04885R,CNAG_04885,130
CNAG_06662R,CNAG_06662,156
CNAG_02165R,CNAG_02165,178
CNAG_02071R,CNAG_02071,154
CNAG_02070R,CNAG_02070,143
CNAG_02684R,CNAG_02684,209
CNAG_05420R,CNAG_05420,14
CNAG_05939R,CNAG_05939,396
CNAG_00765R,CNAG_00765,126
CNAG_00745R,CNAG_00745,28
CNAG_00744R,CNAG_00744,154
CNAG_00162R,CNAG_00162,136
CNAG_02658R,CNAG_02658,75
CNAG_06401R,CNAG_06401,598
CNAG_01960R,CNAG_01960,105
CNAG_01961R,CNAG_01961,839
CNAG_02930R,CNAG_02930,133
CNAG_01238R,CNAG_01238,3
CNAG_01239R,CNAG_01239,215
CNAG_00332R,CNAG_00332,121
CNAG_00333R,CNAG_00333,110
CNAG_05663R,CNAG_05663,58
CNAG_05664R,CNAG_05664,157
CNAG_01574R,CNAG_01574,222
CNAG_01573R,CNAG_01573,133
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,181
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,135
CNAG_02041R,CNAG_02041,89
CNAG_06889R,CNAG_06889,102
CNAG_04141R,CNAG_04141,162
CNAG_07415R,CNAG_07415,58
CNAG_05586R,CNAG_05586,140
CNAG_05686R,CNAG_05686,162
CNAG_00400R,CNAG_00400,230
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,230
CNAG_04736R,CNAG_04736,155
CNAG_04735R,CNAG_04735,108
CNAG_05392R,CNAG_05392,140
CNAG_05393R,CNAG_05393,176
CNAG_06034R,CNAG_06034,118
CNAG_05250R,CNAG_05250,46
CNAG_04243R,CNAG_04243,3
CNAG_01773R,CNAG_01773,290
CNAG_01232R,CNAG_01232,1
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,85
CNAG_01601R,CNAG_01601,57
CNAG_04963R,CNAG_04963,133
CNAG_04962R,CNAG_04962,131
CNAG_01231R,CNAG_01231,141
CNAG_06835R,CNAG_06835,85
CNAG_06836R,CNAG_06836,162
CNAG_06389R,CNAG_06389,206
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,504
CNAG_01558R,CNAG_01558,103
CNAG_00903R,CNAG_00903,47
CNAG_06583R,CNAG_06583,117
CNAG_06428R,CNAG_06428,167
CNAG_06427R,CNAG_06427,140
CNAG_07745R,CNAG_07745,96
CNAG_03369R,CNAG_03369,106
CNAG_00130R,CNAG_00130,178
CNAG_00457R,CNAG_00457,201
CNAG_04730R,CNAG_04730,394
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,131
CNAG_04622R,CNAG_04622,1
CNAG_04449R,CNAG_04449,129
CNAG_03874R,CNAG_03874,116
CNAG_03873R,CNAG_03873,253
CNAG_02475R,CNAG_02475,160
CNAG_00070R,CNAG_00070,123
CNAG_04862R,CNAG_04862,192
CNAG_02527R,CNAG_02527,231
CNAG_00194R,CNAG_00194,195
CNAG_03498R,CNAG_03498,203
CNAG_03426R,CNAG_03426,155
CNAG_00077R,CNAG_00077,78
CNAG_02965R,CNAG_02965,180
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,149
CNAG_04523R,CNAG_04523,155
