Gene Flank,Gene,Count
CNAG_05420L,CNAG_05420,87
CNAG_05939L,CNAG_05939,559
CNAG_05940L,CNAG_05940,171
CNAG_07743L,CNAG_07743,570
CNAG_00765L,CNAG_00765,342
CNAG_00745L,CNAG_00745,108
CNAG_00744L,CNAG_00744,319
CNAG_00162L,CNAG_00162,384
CNAG_02658L,CNAG_02658,149
CNAG_06401L,CNAG_06401,1325
CNAG_01960L,CNAG_01960,311
CNAG_01961L,CNAG_01961,320
CNAG_02930L,CNAG_02930,236
CNAG_01238L,CNAG_01238,6
CNAG_01239L,CNAG_01239,629
CNAG_00332L,CNAG_00332,303
CNAG_00333L,CNAG_00333,328
CNAG_04801L,CNAG_04801,368
CNAG_05663L,CNAG_05663,149
CNAG_05664L,CNAG_05664,340
CNAG_01574L,CNAG_01574,682
CNAG_01573L,CNAG_01573,367
CNAG_06220L,CNAG_06220,405
CNAG_00165L,CNAG_00165,426
CNAG_06963L,CNAG_06963,102
CNAG_03178L,CNAG_03178,291
CNAG_03719L,CNAG_03719,332
CNAG_02041L,CNAG_02041,402
CNAG_06889L,CNAG_06889,382
CNAG_04141L,CNAG_04141,531
CNAG_07415L,CNAG_07415,194
CNAG_05586L,CNAG_05586,363
CNAG_05686L,CNAG_05686,480
CNAG_00400L,CNAG_00400,617
CNAG_00399L,CNAG_00399,447
CNAG_04213L,CNAG_04213,930
CNAG_05913L,CNAG_05913,396
CNAG_05914L,CNAG_05914,426
CNAG_04736L,CNAG_04736,364
CNAG_04735L,CNAG_04735,299
CNAG_05392L,CNAG_05392,598
CNAG_05393L,CNAG_05393,523
CNAG_06541L,CNAG_06541,310
CNAG_06034L,CNAG_06034,379
CNAG_05250L,CNAG_05250,376
CNAG_04243L,CNAG_04243,15
CNAG_01773L,CNAG_01773,697
CNAG_01772L,CNAG_01772,414
CNAG_01232L,CNAG_01232,155
CNAG_01577L,CNAG_01577,5
CNAG_01578L,CNAG_01578,298
CNAG_01601L,CNAG_01601,73
CNAG_04963L,CNAG_04963,427
CNAG_04962L,CNAG_04962,488
CNAG_01231L,CNAG_01231,335
CNAG_06835L,CNAG_06835,239
CNAG_06836L,CNAG_06836,460
CNAG_00879L,CNAG_00879,354
CNAG_07454L,CNAG_07454,373
CNAG_06389L,CNAG_06389,500
CNAG_06388L,CNAG_06388,406
CNAG_00264L,CNAG_00264,307
CNAG_05640L,CNAG_05640,1014
CNAG_01558L,CNAG_01558,434
CNAG_00903L,CNAG_00903,393
CNAG_06583L,CNAG_06583,307
CNAG_06428L,CNAG_06428,477
CNAG_06427L,CNAG_06427,368
CNAG_07745L,CNAG_07745,323
CNAG_03369L,CNAG_03369,223
CNAG_03413L,CNAG_03413,190
CNAG_00130L,CNAG_00130,1105
CNAG_00874L,CNAG_00874,243
CNAG_00758L,CNAG_00758,308
CNAG_04730L,CNAG_04730,849
CNAG_03997L,CNAG_03997,322
CNAG_02822L,CNAG_02822,504
CNAG_00668L,CNAG_00668,381
CNAG_02990L,CNAG_02990,292
CNAG_03116L,CNAG_03116,280
CNAG_07711L,CNAG_07711,284
CNAG_04622L,CNAG_04622,100
CNAG_04449L,CNAG_04449,290
CNAG_03874L,CNAG_03874,317
CNAG_03873L,CNAG_03873,841
CNAG_04105L,CNAG_04105,454
CNAG_01635L,CNAG_01635,402
CNAG_07626L,CNAG_07626,395
CNAG_02475L,CNAG_02475,523
CNAG_00070L,CNAG_00070,307
CNAG_04862L,CNAG_04862,562
CNAG_02527L,CNAG_02527,545
CNAG_04632L,CNAG_04632,401
CNAG_00194L,CNAG_00194,601
CNAG_03498L,CNAG_03498,524
CNAG_03426L,CNAG_03426,431
CNAG_00077L,CNAG_00077,248
CNAG_02965L,CNAG_02965,463
CNAG_02966L,CNAG_02966,286
CNAG_01041L,CNAG_01041,4020
CNAG_07780L,CNAG_07780,500
CNAG_04546L,CNAG_04546,466
CNAG_04523L,CNAG_04523,490
CNAG_04522L,CNAG_04522,395
CNAG_07444L,CNAG_07444,409
CNAG_06576L,CNAG_06576,568
CNAG_06577L,CNAG_06577,572
CNAG_03836L,CNAG_03836,714
CNAG_04140L,CNAG_04140,592
CNAG_04139L,CNAG_04139,226
CNAG_03400L,CNAG_03400,420
CNAG_02255L,CNAG_02255,375
CNAG_02254L,CNAG_02254,317
CNAG_06230L,CNAG_06230,4
CNAG_05075L,CNAG_05075,584
CNAG_02550L,CNAG_02550,626
CNAG_02551L,CNAG_02551,464
CNAG_01995L,CNAG_01995,455
CNAG_01994L,CNAG_01994,454
CNAG_06277L,CNAG_06277,191
CNAG_07697L,CNAG_07697,527
CNAG_06099L,CNAG_06099,293
CNAG_06098L,CNAG_06098,349
CNAG_06278L,CNAG_06278,384
CNAG_03140L,CNAG_03140,325
CNAG_00011L,CNAG_00011,617
CNAG_05160L,CNAG_05160,463
CNAG_05161L,CNAG_05161,337
CNAG_07917L,CNAG_07917,279
