Gene Flank,Gene,Count
CNAG_04950L,CNAG_04950,189
CNAG_04949L,CNAG_04949,248
CNAG_01865L,CNAG_01865,216
CNAG_05870L,CNAG_05870,195
CNAG_00717L,CNAG_00717,96
CNAG_06926L,CNAG_06926,266
CNAG_06896L,CNAG_06896,371
CNAG_04631L,CNAG_04631,143
CNAG_05812L,CNAG_05812,30
CNAG_00079L,CNAG_00079,216
CNAG_06657L,CNAG_06657,200
CNAG_06658L,CNAG_06658,172
CNAG_05993L,CNAG_05993,155
CNAG_05994L,CNAG_05994,254
CNAG_01318L,CNAG_01318,817
CNAG_05430L,CNAG_05430,198
CNAG_05429L,CNAG_05429,28
CNAG_02517L,CNAG_02517,247
CNAG_07419L,CNAG_07419,204
CNAG_02040L,CNAG_02040,231
CNAG_03328L,CNAG_03328,18
CNAG_03329L,CNAG_03329,99
CNAG_04471L,CNAG_04471,227
CNAG_04472L,CNAG_04472,255
CNAG_01920L,CNAG_01920,205
CNAG_01919L,CNAG_01919,175
CNAG_03075L,CNAG_03075,19
CNAG_03884L,CNAG_03884,12
CNAG_00699L,CNAG_00699,186
CNAG_02129L,CNAG_02129,365
CNAG_05352L,CNAG_05352,124
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,50
CNAG_07441L,CNAG_07441,355
CNAG_07442L,CNAG_07442,121
CNAG_01523L,CNAG_01523,1
CNAG_05415L,CNAG_05415,60
CNAG_03946L,CNAG_03946,219
CNAG_07486L,CNAG_07486,187
CNAG_07313L,CNAG_07313,235
CNAG_00126L,CNAG_00126,1040
CNAG_00710L,CNAG_00710,206
CNAG_00709L,CNAG_00709,225
CNAG_04186L,CNAG_04186,182
CNAG_03689L,CNAG_03689,160
CNAG_01704L,CNAG_01704,243
CNAG_04618L,CNAG_04618,247
CNAG_05290L,CNAG_05290,20
CNAG_07827L,CNAG_07827,186
CNAG_07516L,CNAG_07516,200
CNAG_02849L,CNAG_02849,185
CNAG_00156L,CNAG_00156,310
CNAG_00157L,CNAG_00157,161
CNAG_04891L,CNAG_04891,241
CNAG_04992L,CNAG_04992,9
CNAG_02090L,CNAG_02090,203
CNAG_01776L,CNAG_01776,338
CNAG_07605L,CNAG_07605,147
CNAG_01846L,CNAG_01846,209
CNAG_02539L,CNAG_02539,257
CNAG_02540L,CNAG_02540,236
CNAG_01701L,CNAG_01701,193
CNAG_03572L,CNAG_03572,198
CNAG_00798L,CNAG_00798,181
CNAG_00799L,CNAG_00799,115
CNAG_02850L,CNAG_02850,38
CNAG_04656L,CNAG_04656,208
CNAG_04657L,CNAG_04657,190
CNAG_04385L,CNAG_04385,201
CNAG_04386L,CNAG_04386,211
CNAG_07847L,CNAG_07847,166
CNAG_02226L,CNAG_02226,183
CNAG_02225L,CNAG_02225,629
CNAG_04860L,CNAG_04860,200
CNAG_01105L,CNAG_01105,208
CNAG_03524L,CNAG_03524,206
CNAG_03733L,CNAG_03733,193
CNAG_03732L,CNAG_03732,253
CNAG_03247L,CNAG_03247,211
CNAG_03193L,CNAG_03193,201
CNAG_03194L,CNAG_03194,254
CNAG_06574L,CNAG_06574,201
CNAG_04663L,CNAG_04663,213
CNAG_02944L,CNAG_02944,170
CNAG_05872L,CNAG_05872,92
CNAG_02775L,CNAG_02775,19
CNAG_01113L,CNAG_01113,143
CNAG_01112L,CNAG_01112,191
CNAG_06973L,CNAG_06973,252
CNAG_07498L,CNAG_07498,304
CNAG_03754L,CNAG_03754,190
CNAG_00475L,CNAG_00475,4155
CNAG_04524L,CNAG_04524,192
CNAG_06501L,CNAG_06501,257
CNAG_06502L,CNAG_06502,315
CNAG_00587L,CNAG_00587,321
CNAG_04691L,CNAG_04691,196
CNAG_01062L,CNAG_01062,178
CNAG_05522L,CNAG_05522,246
CNAG_04633L,CNAG_04633,209
CNAG_01930L,CNAG_01930,477
CNAG_00737L,CNAG_00737,542
CNAG_04983L,CNAG_04983,240
CNAG_04982L,CNAG_04982,241
CNAG_03002L,CNAG_03002,102
CNAG_01448L,CNAG_01448,89
CNAG_02526L,CNAG_02526,192
CNAG_07685L,CNAG_07685,192
CNAG_03902L,CNAG_03902,17
CNAG_02011L,CNAG_02011,197
CNAG_02010L,CNAG_02010,2110
CNAG_05156L,CNAG_05156,192
CNAG_01643L,CNAG_01643,151
CNAG_01642L,CNAG_01642,265
CNAG_05727L,CNAG_05727,343
CNAG_03857L,CNAG_03857,226
CNAG_04705L,CNAG_04705,258
CNAG_01420L,CNAG_01420,277
CNAG_07519L,CNAG_07519,134
CNAG_00078L,CNAG_00078,212
CNAG_06240L,CNAG_06240,130
CNAG_00777L,CNAG_00777,195
CNAG_01118L,CNAG_01118,313
CNAG_03867L,CNAG_03867,241
CNAG_03866L,CNAG_03866,296
CNAG_06594L,CNAG_06594,248
CNAG_06595L,CNAG_06595,242
CNAG_00588L,CNAG_00588,266
CNAG_01525L,CNAG_01525,34
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,293
CNAG_06993L,CNAG_06993,196
CNAG_06776L,CNAG_06776,359
CNAG_02588L,CNAG_02588,277
CNAG_06905L,CNAG_06905,324
CNAG_06904L,CNAG_06904,216
CNAG_03280L,CNAG_03280,186
CNAG_02288L,CNAG_02288,226
CNAG_07729L,CNAG_07729,2623
CNAG_03408L,CNAG_03408,797
CNAG_06282L,CNAG_06282,185
CNAG_01970L,CNAG_01970,112
CNAG_01969L,CNAG_01969,189
CNAG_03525L,CNAG_03525,40
CNAG_03526L,CNAG_03526,178
CNAG_05114L,CNAG_05114,333
CNAG_07752L,CNAG_07752,297
CNAG_04587L,CNAG_04587,301
CNAG_02691L,CNAG_02691,185
CNAG_02692L,CNAG_02692,173
CNAG_02776L,CNAG_02776,187
CNAG_04885L,CNAG_04885,218
CNAG_06662L,CNAG_06662,234
CNAG_02165L,CNAG_02165,238
