Gene Flank,Gene,Count
CNAG_02692L,CNAG_02692,233
CNAG_02776L,CNAG_02776,229
CNAG_04885L,CNAG_04885,207
CNAG_06662L,CNAG_06662,314
CNAG_07647L,CNAG_07647,11
CNAG_02165L,CNAG_02165,353
CNAG_02071L,CNAG_02071,373
CNAG_02070L,CNAG_02070,234
CNAG_02684L,CNAG_02684,205
CNAG_02685L,CNAG_02685,281
CNAG_05420L,CNAG_05420,19
CNAG_05939L,CNAG_05939,269
CNAG_05940L,CNAG_05940,243
CNAG_07743L,CNAG_07743,267
CNAG_00765L,CNAG_00765,227
CNAG_00745L,CNAG_00745,69
CNAG_00744L,CNAG_00744,163
CNAG_00162L,CNAG_00162,275
CNAG_02658L,CNAG_02658,108
CNAG_06401L,CNAG_06401,297
CNAG_01960L,CNAG_01960,224
CNAG_01961L,CNAG_01961,167
CNAG_02930L,CNAG_02930,142
CNAG_01239L,CNAG_01239,359
CNAG_00332L,CNAG_00332,229
CNAG_00333L,CNAG_00333,207
CNAG_04801L,CNAG_04801,194
CNAG_05663L,CNAG_05663,171
CNAG_05664L,CNAG_05664,215
CNAG_01574L,CNAG_01574,411
CNAG_01573L,CNAG_01573,149
CNAG_06220L,CNAG_06220,280
CNAG_00165L,CNAG_00165,353
CNAG_06963L,CNAG_06963,62
CNAG_03178L,CNAG_03178,179
CNAG_03719L,CNAG_03719,218
CNAG_02041L,CNAG_02041,218
CNAG_06889L,CNAG_06889,275
CNAG_04141L,CNAG_04141,292
CNAG_07415L,CNAG_07415,58
CNAG_05586L,CNAG_05586,280
CNAG_05686L,CNAG_05686,276
CNAG_00400L,CNAG_00400,391
CNAG_00399L,CNAG_00399,305
CNAG_04213L,CNAG_04213,144
CNAG_05913L,CNAG_05913,261
CNAG_05914L,CNAG_05914,267
CNAG_04736L,CNAG_04736,274
CNAG_04735L,CNAG_04735,233
CNAG_05392L,CNAG_05392,225
CNAG_05393L,CNAG_05393,251
CNAG_06541L,CNAG_06541,241
CNAG_06034L,CNAG_06034,261
CNAG_05250L,CNAG_05250,184
CNAG_04243L,CNAG_04243,3
CNAG_01773L,CNAG_01773,298
CNAG_01772L,CNAG_01772,210
CNAG_01232L,CNAG_01232,33
CNAG_01577L,CNAG_01577,9
CNAG_01578L,CNAG_01578,200
CNAG_01601L,CNAG_01601,61
CNAG_04963L,CNAG_04963,263
CNAG_04962L,CNAG_04962,245
CNAG_01231L,CNAG_01231,233
CNAG_06835L,CNAG_06835,106
CNAG_06836L,CNAG_06836,288
CNAG_00879L,CNAG_00879,256
CNAG_07454L,CNAG_07454,294
CNAG_06389L,CNAG_06389,264
CNAG_06388L,CNAG_06388,235
CNAG_00264L,CNAG_00264,219
CNAG_05640L,CNAG_05640,728
CNAG_01558L,CNAG_01558,266
CNAG_00903L,CNAG_00903,237
CNAG_06583L,CNAG_06583,192
CNAG_06428L,CNAG_06428,280
CNAG_06427L,CNAG_06427,223
CNAG_07745L,CNAG_07745,217
CNAG_03369L,CNAG_03369,150
CNAG_03413L,CNAG_03413,133
