Gene Flank,Gene,Count
CNAG_03719R,CNAG_03719,210
CNAG_02041R,CNAG_02041,194
CNAG_06889R,CNAG_06889,244
CNAG_04141R,CNAG_04141,306
CNAG_07415R,CNAG_07415,89
CNAG_05586R,CNAG_05586,216
CNAG_05686R,CNAG_05686,219
CNAG_00400R,CNAG_00400,333
CNAG_04213R,CNAG_04213,400
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,274
CNAG_04735R,CNAG_04735,262
CNAG_05392R,CNAG_05392,166
CNAG_05393R,CNAG_05393,234
CNAG_06034R,CNAG_06034,198
CNAG_05250R,CNAG_05250,199
CNAG_01773R,CNAG_01773,540
CNAG_01232R,CNAG_01232,80
CNAG_01577R,CNAG_01577,6
CNAG_01578R,CNAG_01578,120
CNAG_01601R,CNAG_01601,92
CNAG_04963R,CNAG_04963,244
CNAG_04962R,CNAG_04962,251
CNAG_01231R,CNAG_01231,220
CNAG_06835R,CNAG_06835,203
CNAG_06836R,CNAG_06836,279
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,297
CNAG_05640R,CNAG_05640,635
CNAG_01558R,CNAG_01558,318
CNAG_00903R,CNAG_00903,103
CNAG_06583R,CNAG_06583,198
CNAG_06428R,CNAG_06428,227
CNAG_06427R,CNAG_06427,192
CNAG_07745R,CNAG_07745,212
CNAG_03369R,CNAG_03369,168
CNAG_00130R,CNAG_00130,1021
CNAG_00457R,CNAG_00457,270
CNAG_04730R,CNAG_04730,379
CNAG_00668R,CNAG_00668,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,117
CNAG_04622R,CNAG_04622,241
CNAG_04449R,CNAG_04449,191
CNAG_03874R,CNAG_03874,193
CNAG_03873R,CNAG_03873,391
CNAG_02475R,CNAG_02475,165
CNAG_00070R,CNAG_00070,219
CNAG_04862R,CNAG_04862,324
CNAG_02527R,CNAG_02527,343
CNAG_00194R,CNAG_00194,337
CNAG_03498R,CNAG_03498,265
CNAG_03426R,CNAG_03426,223
CNAG_00077R,CNAG_00077,142
CNAG_02965R,CNAG_02965,243
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,280
CNAG_04523R,CNAG_04523,268
CNAG_04522R,CNAG_04522,235
CNAG_07444R,CNAG_07444,209
CNAG_06576R,CNAG_06576,316
CNAG_03836R,CNAG_03836,381
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,264
CNAG_02255R,CNAG_02255,217
CNAG_05075R,CNAG_05075,419
CNAG_02550R,CNAG_02550,282
CNAG_02551R,CNAG_02551,237
CNAG_01995R,CNAG_01995,307
CNAG_01994R,CNAG_01994,330
CNAG_06277R,CNAG_06277,70
CNAG_07697R,CNAG_07697,282
CNAG_03140R,CNAG_03140,199
CNAG_00011R,CNAG_00011,418
CNAG_04655R,CNAG_04655,265
CNAG_05934R,CNAG_05934,194
CNAG_02264R,CNAG_02264,302
CNAG_00189R,CNAG_00189,235
CNAG_00188R,CNAG_00188,263
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,228
CNAG_00864R,CNAG_00864,310
CNAG_05119R,CNAG_05119,269
CNAG_00407R,CNAG_00407,320
CNAG_05813R,CNAG_05813,225
CNAG_06310R,CNAG_06310,353
