Gene Flank,Gene,Count
CNAG_00070L,CNAG_00070,331
CNAG_04862L,CNAG_04862,518
CNAG_02527L,CNAG_02527,589
CNAG_04632L,CNAG_04632,417
CNAG_00194L,CNAG_00194,499
CNAG_03498L,CNAG_03498,476
CNAG_03426L,CNAG_03426,376
CNAG_00077L,CNAG_00077,282
CNAG_02965L,CNAG_02965,454
CNAG_02966L,CNAG_02966,270
CNAG_01041L,CNAG_01041,3099
CNAG_07780L,CNAG_07780,236
CNAG_04546L,CNAG_04546,505
CNAG_04523L,CNAG_04523,396
CNAG_04522L,CNAG_04522,362
CNAG_07444L,CNAG_07444,356
CNAG_06576L,CNAG_06576,531
CNAG_06577L,CNAG_06577,418
CNAG_03836L,CNAG_03836,480
CNAG_04140L,CNAG_04140,195
CNAG_04139L,CNAG_04139,254
CNAG_03400L,CNAG_03400,525
CNAG_02255L,CNAG_02255,408
CNAG_02254L,CNAG_02254,360
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,701
CNAG_02550L,CNAG_02550,641
CNAG_02551L,CNAG_02551,466
CNAG_01995L,CNAG_01995,525
CNAG_01994L,CNAG_01994,478
CNAG_06277L,CNAG_06277,199
CNAG_07697L,CNAG_07697,513
CNAG_06099L,CNAG_06099,320
CNAG_06098L,CNAG_06098,351
CNAG_06278L,CNAG_06278,361
CNAG_03140L,CNAG_03140,310
CNAG_00011L,CNAG_00011,574
CNAG_05160L,CNAG_05160,428
CNAG_05161L,CNAG_05161,332
CNAG_07917L,CNAG_07917,255
CNAG_06610L,CNAG_06610,446
CNAG_01229L,CNAG_01229,482
CNAG_04681L,CNAG_04681,361
CNAG_04655L,CNAG_04655,461
CNAG_05934L,CNAG_05934,356
CNAG_02264L,CNAG_02264,594
CNAG_00189L,CNAG_00189,390
CNAG_00188L,CNAG_00188,320
CNAG_07873L,CNAG_07873,19
CNAG_05369L,CNAG_05369,502
CNAG_00864L,CNAG_00864,566
CNAG_07457L,CNAG_07457,441
CNAG_05119L,CNAG_05119,407
CNAG_00407L,CNAG_00407,456
CNAG_05813L,CNAG_05813,362
CNAG_06310L,CNAG_06310,538
CNAG_06309L,CNAG_06309,425
CNAG_02510L,CNAG_02510,239
CNAG_04953L,CNAG_04953,377
CNAG_06578L,CNAG_06578,502
CNAG_00122L,CNAG_00122,680
CNAG_01744L,CNAG_01744,8
CNAG_01745L,CNAG_01745,400
CNAG_06172L,CNAG_06172,384
CNAG_04104L,CNAG_04104,561
CNAG_04103L,CNAG_04103,616
CNAG_04016L,CNAG_04016,563
CNAG_04015L,CNAG_04015,400
CNAG_00796L,CNAG_00796,376
CNAG_04283L,CNAG_04283,59
CNAG_00398L,CNAG_00398,377
CNAG_03382L,CNAG_03382,3687
CNAG_03383L,CNAG_03383,395
CNAG_01742L,CNAG_01742,384
CNAG_01743L,CNAG_01743,315
CNAG_05452L,CNAG_05452,3277
CNAG_05453L,CNAG_05453,362
CNAG_05053L,CNAG_05053,524
CNAG_01753L,CNAG_01753,410
CNAG_01604L,CNAG_01604,361
CNAG_01605L,CNAG_01605,196
CNAG_03705L,CNAG_03705,439
CNAG_00074L,CNAG_00074,466
CNAG_00904L,CNAG_00904,599
CNAG_04505L,CNAG_04505,744
CNAG_00302L,CNAG_00302,466
CNAG_04415L,CNAG_04415,438
CNAG_04416L,CNAG_04416,327
CNAG_06191L,CNAG_06191,76
CNAG_00539L,CNAG_00539,125
CNAG_00540L,CNAG_00540,483
CNAG_00009L,CNAG_00009,445
CNAG_04027L,CNAG_04027,448
CNAG_04028L,CNAG_04028,479
CNAG_05539L,CNAG_05539,642
CNAG_02298L,CNAG_02298,385
CNAG_02297L,CNAG_02297,430
CNAG_00066L,CNAG_00066,172
CNAG_06082L,CNAG_06082,373
CNAG_07368L,CNAG_07368,428
CNAG_00594L,CNAG_00594,538
CNAG_05315L,CNAG_05315,411
CNAG_05316L,CNAG_05316,348
CNAG_00236L,CNAG_00236,2
CNAG_00235L,CNAG_00235,253
CNAG_04101L,CNAG_04101,429
CNAG_01982L,CNAG_01982,512
CNAG_06453L,CNAG_06453,462
CNAG_03019L,CNAG_03019,423
CNAG_05446L,CNAG_05446,36
CNAG_06568L,CNAG_06568,25
CNAG_00276L,CNAG_00276,474
CNAG_00275L,CNAG_00275,380
CNAG_04907L,CNAG_04907,379
CNAG_00865L,CNAG_00865,653
CNAG_07456L,CNAG_07456,462
CNAG_01713L,CNAG_01713,463
CNAG_04688L,CNAG_04688,108
CNAG_05408L,CNAG_05408,231
CNAG_05817L,CNAG_05817,332
CNAG_06323L,CNAG_06323,476
CNAG_01686L,CNAG_01686,385
CNAG_00923L,CNAG_00923,371
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,3896
CNAG_06336L,CNAG_06336,331
CNAG_03542L,CNAG_03542,259
CNAG_03543L,CNAG_03543,483
CNAG_02118L,CNAG_02118,350
CNAG_01283L,CNAG_01283,572
CNAG_06298L,CNAG_06298,450
CNAG_06297L,CNAG_06297,380
CNAG_02983L,CNAG_02983,422
CNAG_00832L,CNAG_00832,541
