Gene Flank,Gene,Count
CNAG_06905R,CNAG_06905,486
CNAG_06904R,CNAG_06904,181
CNAG_02288R,CNAG_02288,321
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,2
CNAG_06282R,CNAG_06282,1
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,381
CNAG_04587R,CNAG_04587,357
CNAG_02692R,CNAG_02692,246
CNAG_02776R,CNAG_02776,386
CNAG_04885R,CNAG_04885,214
CNAG_06662R,CNAG_06662,231
CNAG_02165R,CNAG_02165,257
CNAG_02071R,CNAG_02071,686
CNAG_02070R,CNAG_02070,282
CNAG_02684R,CNAG_02684,669
CNAG_05420R,CNAG_05420,20
CNAG_05939R,CNAG_05939,771
CNAG_00765R,CNAG_00765,194
CNAG_00745R,CNAG_00745,120
CNAG_00744R,CNAG_00744,186
CNAG_00162R,CNAG_00162,302
CNAG_02658R,CNAG_02658,44
CNAG_06401R,CNAG_06401,2243
CNAG_01960R,CNAG_01960,158
CNAG_01961R,CNAG_01961,648
CNAG_02930R,CNAG_02930,160
CNAG_01239R,CNAG_01239,329
CNAG_00332R,CNAG_00332,160
CNAG_00333R,CNAG_00333,147
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,109
CNAG_05664R,CNAG_05664,233
CNAG_01574R,CNAG_01574,664
CNAG_01573R,CNAG_01573,205
CNAG_06963R,CNAG_06963,365
CNAG_03719R,CNAG_03719,186
CNAG_02041R,CNAG_02041,142
CNAG_06889R,CNAG_06889,390
CNAG_04141R,CNAG_04141,257
CNAG_07415R,CNAG_07415,91
CNAG_05586R,CNAG_05586,259
CNAG_05686R,CNAG_05686,275
CNAG_00400R,CNAG_00400,325
CNAG_04213R,CNAG_04213,558
CNAG_04736R,CNAG_04736,245
CNAG_04735R,CNAG_04735,229
CNAG_05392R,CNAG_05392,458
CNAG_05393R,CNAG_05393,385
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,241
CNAG_05250R,CNAG_05250,1033
CNAG_04243R,CNAG_04243,4
CNAG_01773R,CNAG_01773,999
CNAG_01232R,CNAG_01232,127
CNAG_01577R,CNAG_01577,8
CNAG_01578R,CNAG_01578,112
CNAG_01601R,CNAG_01601,50
CNAG_04963R,CNAG_04963,206
CNAG_04962R,CNAG_04962,296
CNAG_01231R,CNAG_01231,186
CNAG_06835R,CNAG_06835,89
CNAG_06836R,CNAG_06836,255
CNAG_06389R,CNAG_06389,359
CNAG_05640R,CNAG_05640,696
CNAG_01558R,CNAG_01558,264
CNAG_00903R,CNAG_00903,53
CNAG_06583R,CNAG_06583,213
CNAG_06428R,CNAG_06428,361
CNAG_06427R,CNAG_06427,186
CNAG_07745R,CNAG_07745,176
CNAG_03369R,CNAG_03369,199
CNAG_00130R,CNAG_00130,1090
CNAG_00457R,CNAG_00457,401
CNAG_04730R,CNAG_04730,358
CNAG_03997R,CNAG_03997,1
