Gene Flank,Gene,Count
CNAG_02692L,CNAG_02692,280
CNAG_02776L,CNAG_02776,296
CNAG_04885L,CNAG_04885,252
CNAG_06662L,CNAG_06662,349
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,306
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,437
CNAG_02070L,CNAG_02070,286
CNAG_02684L,CNAG_02684,470
CNAG_02685L,CNAG_02685,341
CNAG_05420L,CNAG_05420,67
CNAG_05939L,CNAG_05939,327
CNAG_05940L,CNAG_05940,178
CNAG_07743L,CNAG_07743,461
CNAG_00765L,CNAG_00765,319
CNAG_00745L,CNAG_00745,74
CNAG_00744L,CNAG_00744,325
CNAG_00162L,CNAG_00162,367
CNAG_02658L,CNAG_02658,185
CNAG_06401L,CNAG_06401,273
CNAG_01960L,CNAG_01960,283
CNAG_01961L,CNAG_01961,276
CNAG_02930L,CNAG_02930,218
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,433
CNAG_00332L,CNAG_00332,268
CNAG_00333L,CNAG_00333,307
CNAG_04801L,CNAG_04801,297
CNAG_05663L,CNAG_05663,125
CNAG_05664L,CNAG_05664,348
CNAG_01574L,CNAG_01574,495
CNAG_01573L,CNAG_01573,228
CNAG_06220L,CNAG_06220,356
CNAG_00165L,CNAG_00165,263
CNAG_06963L,CNAG_06963,78
CNAG_03178L,CNAG_03178,238
CNAG_03719L,CNAG_03719,222
CNAG_02041L,CNAG_02041,239
CNAG_06889L,CNAG_06889,288
CNAG_04141L,CNAG_04141,530
CNAG_07415L,CNAG_07415,146
CNAG_05586L,CNAG_05586,335
CNAG_05686L,CNAG_05686,366
CNAG_00400L,CNAG_00400,504
CNAG_00399L,CNAG_00399,414
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,480
CNAG_05913L,CNAG_05913,348
CNAG_05914L,CNAG_05914,310
CNAG_04736L,CNAG_04736,349
CNAG_04735L,CNAG_04735,314
CNAG_05392L,CNAG_05392,328
CNAG_05393L,CNAG_05393,306
CNAG_06541L,CNAG_06541,363
CNAG_06034L,CNAG_06034,299
CNAG_05250L,CNAG_05250,269
CNAG_01773L,CNAG_01773,263
CNAG_01772L,CNAG_01772,252
CNAG_01232L,CNAG_01232,86
CNAG_01578L,CNAG_01578,212
CNAG_01601L,CNAG_01601,39
CNAG_04963L,CNAG_04963,391
CNAG_04962L,CNAG_04962,353
CNAG_01231L,CNAG_01231,287
CNAG_06835L,CNAG_06835,222
CNAG_06836L,CNAG_06836,359
CNAG_00879L,CNAG_00879,264
CNAG_07454L,CNAG_07454,321
CNAG_06389L,CNAG_06389,366
CNAG_06388L,CNAG_06388,331
CNAG_00264L,CNAG_00264,236
CNAG_05640L,CNAG_05640,794
CNAG_01558L,CNAG_01558,380
CNAG_00903L,CNAG_00903,359
CNAG_06583L,CNAG_06583,284
CNAG_06428L,CNAG_06428,316
CNAG_06427L,CNAG_06427,335
CNAG_07745L,CNAG_07745,241
CNAG_03369L,CNAG_03369,189
CNAG_03413L,CNAG_03413,184
CNAG_00130L,CNAG_00130,752
CNAG_00874L,CNAG_00874,237
CNAG_00758L,CNAG_00758,303
CNAG_04730L,CNAG_04730,405
CNAG_03997L,CNAG_03997,318
CNAG_02822L,CNAG_02822,355
CNAG_00668L,CNAG_00668,354
CNAG_02990L,CNAG_02990,225
CNAG_03116L,CNAG_03116,124
CNAG_07711L,CNAG_07711,289
CNAG_04622L,CNAG_04622,350
CNAG_04449L,CNAG_04449,301
CNAG_03874L,CNAG_03874,262
CNAG_03873L,CNAG_03873,518
CNAG_04105L,CNAG_04105,347
CNAG_01635L,CNAG_01635,342
CNAG_07626L,CNAG_07626,303
CNAG_02475L,CNAG_02475,393
CNAG_00070L,CNAG_00070,255
CNAG_04862L,CNAG_04862,462
CNAG_02527L,CNAG_02527,495
CNAG_04632L,CNAG_04632,366
CNAG_00194L,CNAG_00194,483
CNAG_03498L,CNAG_03498,342
CNAG_03426L,CNAG_03426,361
CNAG_00077L,CNAG_00077,205
CNAG_02965L,CNAG_02965,431
CNAG_02966L,CNAG_02966,242
CNAG_01041L,CNAG_01041,2581
CNAG_07780L,CNAG_07780,236
CNAG_04546L,CNAG_04546,394
CNAG_04523L,CNAG_04523,361
CNAG_04522L,CNAG_04522,338
CNAG_07444L,CNAG_07444,242
CNAG_06576L,CNAG_06576,366
CNAG_06577L,CNAG_06577,363
CNAG_03836L,CNAG_03836,517
CNAG_04140L,CNAG_04140,211
CNAG_04139L,CNAG_04139,209
CNAG_03400L,CNAG_03400,458
CNAG_02255L,CNAG_02255,249
CNAG_02254L,CNAG_02254,369
CNAG_05075L,CNAG_05075,527
CNAG_02550L,CNAG_02550,475
CNAG_02551L,CNAG_02551,362
CNAG_01995L,CNAG_01995,431
CNAG_01994L,CNAG_01994,368
CNAG_06277L,CNAG_06277,101
CNAG_07697L,CNAG_07697,424
CNAG_06099L,CNAG_06099,282
CNAG_06098L,CNAG_06098,301
CNAG_06278L,CNAG_06278,380
CNAG_03140L,CNAG_03140,203
CNAG_00011L,CNAG_00011,523
CNAG_05160L,CNAG_05160,381
CNAG_05161L,CNAG_05161,351
CNAG_07917L,CNAG_07917,212
CNAG_06610L,CNAG_06610,394
CNAG_01229L,CNAG_01229,300
CNAG_04681L,CNAG_04681,316
CNAG_04655L,CNAG_04655,392
CNAG_05934L,CNAG_05934,381
CNAG_02264L,CNAG_02264,501
CNAG_00189L,CNAG_00189,331
CNAG_00188L,CNAG_00188,316
CNAG_07873L,CNAG_07873,14
CNAG_05369L,CNAG_05369,371
CNAG_00864L,CNAG_00864,479
CNAG_07457L,CNAG_07457,380
CNAG_05119L,CNAG_05119,361
CNAG_00407L,CNAG_00407,392
CNAG_05813L,CNAG_05813,221
CNAG_06310L,CNAG_06310,391
CNAG_06309L,CNAG_06309,351
CNAG_02510L,CNAG_02510,227
CNAG_04953L,CNAG_04953,369
CNAG_06578L,CNAG_06578,374
CNAG_00122L,CNAG_00122,528
CNAG_01744L,CNAG_01744,5
CNAG_01745L,CNAG_01745,243
CNAG_06172L,CNAG_06172,253
CNAG_04104L,CNAG_04104,410
CNAG_04103L,CNAG_04103,501
CNAG_04016L,CNAG_04016,436
CNAG_04015L,CNAG_04015,328
CNAG_00796L,CNAG_00796,286
CNAG_04283L,CNAG_04283,61
CNAG_00398L,CNAG_00398,323
CNAG_03382L,CNAG_03382,2917
CNAG_03383L,CNAG_03383,310
CNAG_01742L,CNAG_01742,302
CNAG_01743L,CNAG_01743,275
CNAG_05452L,CNAG_05452,2661
CNAG_05453L,CNAG_05453,326
CNAG_05053L,CNAG_05053,446
CNAG_01753L,CNAG_01753,313
CNAG_01604L,CNAG_01604,340
CNAG_01605L,CNAG_01605,165
CNAG_03705L,CNAG_03705,448
CNAG_00074L,CNAG_00074,353
CNAG_00904L,CNAG_00904,568
CNAG_04505L,CNAG_04505,414
CNAG_00302L,CNAG_00302,378
CNAG_04415L,CNAG_04415,371
CNAG_04416L,CNAG_04416,304
CNAG_06191L,CNAG_06191,27
CNAG_00539L,CNAG_00539,129
CNAG_00540L,CNAG_00540,423
CNAG_00009L,CNAG_00009,399
CNAG_04027L,CNAG_04027,322
CNAG_04028L,CNAG_04028,399
CNAG_05539L,CNAG_05539,429
CNAG_02298L,CNAG_02298,306
CNAG_02297L,CNAG_02297,333
CNAG_00066L,CNAG_00066,119
CNAG_06082L,CNAG_06082,295
CNAG_07368L,CNAG_07368,381
CNAG_00594L,CNAG_00594,474
CNAG_05315L,CNAG_05315,361
CNAG_05316L,CNAG_05316,269
CNAG_00236L,CNAG_00236,4
CNAG_00235L,CNAG_00235,187
CNAG_04101L,CNAG_04101,363
CNAG_01982L,CNAG_01982,413
CNAG_06453L,CNAG_06453,309
CNAG_03019L,CNAG_03019,369
CNAG_05446L,CNAG_05446,53
CNAG_06568L,CNAG_06568,12
CNAG_00276L,CNAG_00276,436
CNAG_00275L,CNAG_00275,315
CNAG_04907L,CNAG_04907,288
CNAG_00865L,CNAG_00865,494
CNAG_07456L,CNAG_07456,377
CNAG_01713L,CNAG_01713,384
CNAG_04688L,CNAG_04688,60
CNAG_05408L,CNAG_05408,146
CNAG_05817L,CNAG_05817,264
CNAG_06323L,CNAG_06323,368
CNAG_01686L,CNAG_01686,338
CNAG_00923L,CNAG_00923,270
CNAG_02338L,CNAG_02338,3269
CNAG_06336L,CNAG_06336,199
CNAG_03542L,CNAG_03542,209
CNAG_03543L,CNAG_03543,342
CNAG_02118L,CNAG_02118,281
CNAG_01283L,CNAG_01283,473
CNAG_06298L,CNAG_06298,351
CNAG_06297L,CNAG_06297,299
CNAG_02983L,CNAG_02983,327
CNAG_00832L,CNAG_00832,411
CNAG_04876L,CNAG_04876,216
CNAG_04877L,CNAG_04877,306
CNAG_03058L,CNAG_03058,303
CNAG_07779L,CNAG_07779,298
CNAG_04945L,CNAG_04945,371
CNAG_04944L,CNAG_04944,211
CNAG_07941L,CNAG_07941,286
