Gene Flank,Gene,Count
CNAG_05053R,CNAG_05053,248
CNAG_01753R,CNAG_01753,113
CNAG_01604R,CNAG_01604,43
CNAG_01605R,CNAG_01605,203
CNAG_00074R,CNAG_00074,204
CNAG_04505R,CNAG_04505,8
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,107
CNAG_04416R,CNAG_04416,96
CNAG_00539R,CNAG_00539,78
CNAG_04028R,CNAG_04028,123
CNAG_05539R,CNAG_05539,270
CNAG_02297R,CNAG_02297,375
CNAG_00066R,CNAG_00066,95
CNAG_06082R,CNAG_06082,135
CNAG_00594R,CNAG_00594,192
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,1514
CNAG_06453R,CNAG_06453,135
CNAG_03019R,CNAG_03019,167
CNAG_05446R,CNAG_05446,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,114
CNAG_00865R,CNAG_00865,159
CNAG_05817R,CNAG_05817,2
CNAG_06323R,CNAG_06323,121
CNAG_01686R,CNAG_01686,148
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,111
CNAG_01283R,CNAG_01283,671
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,154
CNAG_07779R,CNAG_07779,134
CNAG_07941R,CNAG_07941,61
CNAG_07641R,CNAG_07641,200
CNAG_03113R,CNAG_03113,86
CNAG_07690R,CNAG_07690,488
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,125
CNAG_07830R,CNAG_07830,125
CNAG_04323R,CNAG_04323,523
CNAG_04324R,CNAG_04324,226
CNAG_03384R,CNAG_03384,112
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,149
CNAG_07402R,CNAG_07402,1141
CNAG_02334R,CNAG_02334,141
CNAG_04846R,CNAG_04846,138
CNAG_04903R,CNAG_04903,327
CNAG_00331R,CNAG_00331,86
CNAG_06214R,CNAG_06214,313
CNAG_00005R,CNAG_00005,88
CNAG_02882R,CNAG_02882,73
CNAG_03883R,CNAG_03883,527
CNAG_03117R,CNAG_03117,319
CNAG_06432R,CNAG_06432,111
CNAG_03479R,CNAG_03479,199
CNAG_05381R,CNAG_05381,363
CNAG_06291R,CNAG_06291,137
CNAG_02790R,CNAG_02790,168
CNAG_02048R,CNAG_02048,420
CNAG_04388R,CNAG_04388,7
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,232
CNAG_03829R,CNAG_03829,169
CNAG_00861R,CNAG_00861,553
CNAG_00679R,CNAG_00679,111
CNAG_06016R,CNAG_06016,563
CNAG_03454R,CNAG_03454,6
CNAG_03455R,CNAG_03455,121
CNAG_06698R,CNAG_06698,693
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,335
CNAG_06668R,CNAG_06668,158
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,90
CNAG_00123R,CNAG_00123,1
