Gene Flank,Gene,Count
CNAG_01574R,CNAG_01574,469
CNAG_01573R,CNAG_01573,242
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,289
CNAG_03719R,CNAG_03719,274
CNAG_02041R,CNAG_02041,226
CNAG_06889R,CNAG_06889,177
CNAG_04141R,CNAG_04141,342
CNAG_07415R,CNAG_07415,110
CNAG_05586R,CNAG_05586,280
CNAG_05686R,CNAG_05686,288
CNAG_00400R,CNAG_00400,366
CNAG_04213R,CNAG_04213,443
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,259
CNAG_04735R,CNAG_04735,275
CNAG_05392R,CNAG_05392,292
CNAG_05393R,CNAG_05393,275
CNAG_06034R,CNAG_06034,279
CNAG_05250R,CNAG_05250,166
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,325
CNAG_01232R,CNAG_01232,90
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,173
CNAG_01601R,CNAG_01601,68
CNAG_04963R,CNAG_04963,349
CNAG_04962R,CNAG_04962,137
CNAG_01231R,CNAG_01231,312
CNAG_06835R,CNAG_06835,197
CNAG_06836R,CNAG_06836,287
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,244
CNAG_05640R,CNAG_05640,764
CNAG_01558R,CNAG_01558,299
CNAG_00903R,CNAG_00903,56
CNAG_06583R,CNAG_06583,254
CNAG_06428R,CNAG_06428,324
CNAG_06427R,CNAG_06427,252
CNAG_07745R,CNAG_07745,258
CNAG_03369R,CNAG_03369,172
CNAG_00130R,CNAG_00130,817
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,444
CNAG_04730R,CNAG_04730,319
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,125
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,315
CNAG_04449R,CNAG_04449,317
CNAG_03874R,CNAG_03874,206
CNAG_03873R,CNAG_03873,408
CNAG_02475R,CNAG_02475,190
CNAG_00070R,CNAG_00070,233
CNAG_04862R,CNAG_04862,370
CNAG_02527R,CNAG_02527,405
CNAG_00194R,CNAG_00194,403
CNAG_03498R,CNAG_03498,255
CNAG_03426R,CNAG_03426,291
CNAG_00077R,CNAG_00077,137
CNAG_02965R,CNAG_02965,321
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,352
CNAG_04523R,CNAG_04523,259
CNAG_04522R,CNAG_04522,263
CNAG_07444R,CNAG_07444,258
CNAG_06576R,CNAG_06576,362
CNAG_03836R,CNAG_03836,430
CNAG_03400R,CNAG_03400,342
CNAG_02255R,CNAG_02255,312
CNAG_06230R,CNAG_06230,3
CNAG_05075R,CNAG_05075,458
CNAG_02550R,CNAG_02550,428
CNAG_02551R,CNAG_02551,316
CNAG_01995R,CNAG_01995,329
CNAG_01994R,CNAG_01994,394
CNAG_06277R,CNAG_06277,119
CNAG_07697R,CNAG_07697,350
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,194
CNAG_00011R,CNAG_00011,504
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,289
CNAG_05934R,CNAG_05934,222
CNAG_02264R,CNAG_02264,396
CNAG_00189R,CNAG_00189,286
CNAG_00188R,CNAG_00188,281
CNAG_07873R,CNAG_07873,9
CNAG_05369R,CNAG_05369,319
CNAG_00864R,CNAG_00864,436
CNAG_05119R,CNAG_05119,295
CNAG_00407R,CNAG_00407,271
CNAG_05813R,CNAG_05813,281
CNAG_06310R,CNAG_06310,284
CNAG_02510R,CNAG_02510,191
CNAG_00122R,CNAG_00122,491
CNAG_01744R,CNAG_01744,15
CNAG_04104R,CNAG_04104,326
CNAG_04103R,CNAG_04103,381
CNAG_04015R,CNAG_04015,317
CNAG_00796R,CNAG_00796,317
CNAG_04283R,CNAG_04283,40
CNAG_00398R,CNAG_00398,217
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,258
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,257
CNAG_05053R,CNAG_05053,394
CNAG_01753R,CNAG_01753,274
CNAG_01604R,CNAG_01604,12
CNAG_01605R,CNAG_01605,206
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,303
CNAG_04415R,CNAG_04415,278
CNAG_04416R,CNAG_04416,272
CNAG_00539R,CNAG_00539,96
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,307
CNAG_05539R,CNAG_05539,353
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,286
CNAG_00066R,CNAG_00066,141
CNAG_06082R,CNAG_06082,234
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,415
CNAG_05315R,CNAG_05315,2
CNAG_00235R,CNAG_00235,68
CNAG_06453R,CNAG_06453,276
CNAG_03019R,CNAG_03019,351
CNAG_05446R,CNAG_05446,22
CNAG_04907R,CNAG_04907,299
CNAG_00865R,CNAG_00865,389
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,328
CNAG_01686R,CNAG_01686,300
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,261
CNAG_01283R,CNAG_01283,401
CNAG_06298R,CNAG_06298,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,242
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,299
CNAG_07941R,CNAG_07941,316
CNAG_07641R,CNAG_07641,409
CNAG_03113R,CNAG_03113,220
CNAG_07690R,CNAG_07690,392
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,238
CNAG_07830R,CNAG_07830,209
CNAG_04323R,CNAG_04323,639
CNAG_04324R,CNAG_04324,211
CNAG_03384R,CNAG_03384,237
CNAG_04520R,CNAG_04520,305
CNAG_07402R,CNAG_07402,708
CNAG_02334R,CNAG_02334,245
CNAG_04846R,CNAG_04846,333
