Gene Flank,Gene,Count
CNAG_04730L,CNAG_04730,428
CNAG_03997L,CNAG_03997,281
CNAG_02822L,CNAG_02822,315
CNAG_00668L,CNAG_00668,330
CNAG_02990L,CNAG_02990,159
CNAG_03116L,CNAG_03116,111
CNAG_07711L,CNAG_07711,267
CNAG_04622L,CNAG_04622,268
CNAG_04449L,CNAG_04449,317
CNAG_03874L,CNAG_03874,244
CNAG_03873L,CNAG_03873,428
CNAG_04105L,CNAG_04105,307
CNAG_01635L,CNAG_01635,319
CNAG_07626L,CNAG_07626,316
CNAG_02475L,CNAG_02475,311
CNAG_00070L,CNAG_00070,260
CNAG_04862L,CNAG_04862,339
CNAG_02527L,CNAG_02527,440
CNAG_04632L,CNAG_04632,351
CNAG_00194L,CNAG_00194,402
CNAG_03498L,CNAG_03498,404
CNAG_03426L,CNAG_03426,295
CNAG_00077L,CNAG_00077,220
CNAG_02965L,CNAG_02965,356
CNAG_02966L,CNAG_02966,192
CNAG_01041L,CNAG_01041,2945
CNAG_07780L,CNAG_07780,300
CNAG_04546L,CNAG_04546,370
CNAG_04523L,CNAG_04523,289
CNAG_04522L,CNAG_04522,287
CNAG_07444L,CNAG_07444,214
CNAG_06576L,CNAG_06576,371
CNAG_06577L,CNAG_06577,318
CNAG_03836L,CNAG_03836,477
CNAG_04140L,CNAG_04140,444
CNAG_04139L,CNAG_04139,138
CNAG_03400L,CNAG_03400,376
CNAG_02255L,CNAG_02255,303
CNAG_02254L,CNAG_02254,293
CNAG_06230L,CNAG_06230,5
CNAG_05075L,CNAG_05075,509
CNAG_02550L,CNAG_02550,476
CNAG_02551L,CNAG_02551,354
CNAG_01995L,CNAG_01995,397
CNAG_01994L,CNAG_01994,364
CNAG_06277L,CNAG_06277,137
CNAG_07697L,CNAG_07697,360
CNAG_06099L,CNAG_06099,221
CNAG_06098L,CNAG_06098,273
CNAG_06278L,CNAG_06278,325
CNAG_03140L,CNAG_03140,184
CNAG_00011L,CNAG_00011,466
CNAG_05160L,CNAG_05160,349
CNAG_05161L,CNAG_05161,256
CNAG_07917L,CNAG_07917,215
CNAG_06610L,CNAG_06610,296
CNAG_01229L,CNAG_01229,337
CNAG_04681L,CNAG_04681,230
CNAG_04655L,CNAG_04655,342
CNAG_05934L,CNAG_05934,349
CNAG_02264L,CNAG_02264,462
CNAG_00189L,CNAG_00189,338
CNAG_00188L,CNAG_00188,226
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,321
CNAG_00864L,CNAG_00864,479
CNAG_07457L,CNAG_07457,304
CNAG_05119L,CNAG_05119,362
CNAG_00407L,CNAG_00407,370
CNAG_05813L,CNAG_05813,193
CNAG_06310L,CNAG_06310,362
CNAG_06309L,CNAG_06309,319
CNAG_02510L,CNAG_02510,198
CNAG_04953L,CNAG_04953,332
CNAG_06578L,CNAG_06578,325
CNAG_00122L,CNAG_00122,559
CNAG_01744L,CNAG_01744,17
CNAG_01745L,CNAG_01745,364
CNAG_06172L,CNAG_06172,301
CNAG_04104L,CNAG_04104,328
CNAG_04103L,CNAG_04103,515
CNAG_04016L,CNAG_04016,405
CNAG_04015L,CNAG_04015,357
CNAG_00796L,CNAG_00796,304
CNAG_04283L,CNAG_04283,43
CNAG_00398L,CNAG_00398,286
CNAG_03382L,CNAG_03382,2844
CNAG_03383L,CNAG_03383,312
CNAG_01742L,CNAG_01742,297
CNAG_01743L,CNAG_01743,256
CNAG_05452L,CNAG_05452,2340
CNAG_05453L,CNAG_05453,279
CNAG_05053L,CNAG_05053,415
CNAG_01753L,CNAG_01753,309
CNAG_01604L,CNAG_01604,328
CNAG_01605L,CNAG_01605,201
CNAG_03705L,CNAG_03705,404
CNAG_00074L,CNAG_00074,335
CNAG_00904L,CNAG_00904,526
CNAG_04505L,CNAG_04505,456
CNAG_00302L,CNAG_00302,331
CNAG_04415L,CNAG_04415,370
CNAG_04416L,CNAG_04416,271
CNAG_06191L,CNAG_06191,27
CNAG_00539L,CNAG_00539,117
CNAG_00540L,CNAG_00540,441
CNAG_00009L,CNAG_00009,279
CNAG_04027L,CNAG_04027,247
CNAG_04028L,CNAG_04028,554
CNAG_05539L,CNAG_05539,466
CNAG_02298L,CNAG_02298,279
CNAG_02297L,CNAG_02297,354
CNAG_00066L,CNAG_00066,141
CNAG_06082L,CNAG_06082,249
CNAG_07368L,CNAG_07368,363
CNAG_00594L,CNAG_00594,422
CNAG_05315L,CNAG_05315,329
CNAG_05316L,CNAG_05316,270
CNAG_00235L,CNAG_00235,79
CNAG_04101L,CNAG_04101,331
CNAG_01982L,CNAG_01982,421
CNAG_06453L,CNAG_06453,285
CNAG_03019L,CNAG_03019,360
CNAG_05446L,CNAG_05446,92
CNAG_00276L,CNAG_00276,364
CNAG_00275L,CNAG_00275,278
CNAG_04907L,CNAG_04907,303
CNAG_00865L,CNAG_00865,563
CNAG_07456L,CNAG_07456,359
CNAG_01713L,CNAG_01713,379
CNAG_04688L,CNAG_04688,121
CNAG_05408L,CNAG_05408,194
CNAG_05817L,CNAG_05817,261
CNAG_06323L,CNAG_06323,314
CNAG_01686L,CNAG_01686,348
CNAG_00923L,CNAG_00923,234
CNAG_02338L,CNAG_02338,3242
CNAG_06336L,CNAG_06336,142
CNAG_03542L,CNAG_03542,236
CNAG_03543L,CNAG_03543,347
CNAG_02118L,CNAG_02118,319
CNAG_01283L,CNAG_01283,437
CNAG_06298L,CNAG_06298,301
CNAG_06297L,CNAG_06297,298
CNAG_02983L,CNAG_02983,309
CNAG_00832L,CNAG_00832,439
CNAG_04876L,CNAG_04876,205
CNAG_04877L,CNAG_04877,282
CNAG_03058L,CNAG_03058,332
CNAG_07779L,CNAG_07779,316
CNAG_04945L,CNAG_04945,343
CNAG_04944L,CNAG_04944,247
