Gene Flank,Gene,Count
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,290
CNAG_03902R,CNAG_03902,68
CNAG_02010R,CNAG_02010,4171
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,475
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,393
CNAG_01420R,CNAG_01420,349
CNAG_07519R,CNAG_07519,667
CNAG_06240R,CNAG_06240,617
CNAG_00777R,CNAG_00777,383
CNAG_01118R,CNAG_01118,484
CNAG_03866R,CNAG_03866,471
CNAG_06595R,CNAG_06595,402
CNAG_00519R,CNAG_00519,9
CNAG_01524R,CNAG_01524,303
CNAG_04594R,CNAG_04594,356
CNAG_02588R,CNAG_02588,560
CNAG_06905R,CNAG_06905,512
CNAG_06904R,CNAG_06904,317
CNAG_02288R,CNAG_02288,442
CNAG_07729R,CNAG_07729,1
CNAG_06282R,CNAG_06282,1
CNAG_01970R,CNAG_01970,2
CNAG_07752R,CNAG_07752,483
CNAG_04587R,CNAG_04587,358
CNAG_02692R,CNAG_02692,363
CNAG_02776R,CNAG_02776,615
CNAG_04885R,CNAG_04885,324
CNAG_06662R,CNAG_06662,354
CNAG_02165R,CNAG_02165,560
CNAG_02071R,CNAG_02071,401
CNAG_02070R,CNAG_02070,288
CNAG_02684R,CNAG_02684,431
CNAG_05420R,CNAG_05420,62
CNAG_05939R,CNAG_05939,863
CNAG_00765R,CNAG_00765,274
CNAG_00745R,CNAG_00745,82
CNAG_00744R,CNAG_00744,370
CNAG_00162R,CNAG_00162,353
CNAG_02658R,CNAG_02658,134
CNAG_06401R,CNAG_06401,328
CNAG_01960R,CNAG_01960,293
CNAG_01961R,CNAG_01961,1089
CNAG_02930R,CNAG_02930,245
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,479
CNAG_00332R,CNAG_00332,229
CNAG_00333R,CNAG_00333,294
CNAG_05663R,CNAG_05663,165
CNAG_05664R,CNAG_05664,269
CNAG_01574R,CNAG_01574,572
CNAG_01573R,CNAG_01573,279
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,419
CNAG_03719R,CNAG_03719,365
CNAG_02041R,CNAG_02041,253
CNAG_06889R,CNAG_06889,411
CNAG_04141R,CNAG_04141,420
CNAG_07415R,CNAG_07415,106
CNAG_05586R,CNAG_05586,353
CNAG_05686R,CNAG_05686,421
CNAG_00400R,CNAG_00400,514
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,615
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,354
CNAG_04735R,CNAG_04735,312
CNAG_05392R,CNAG_05392,125
CNAG_05393R,CNAG_05393,378
CNAG_06034R,CNAG_06034,280
CNAG_05250R,CNAG_05250,233
CNAG_01773R,CNAG_01773,319
CNAG_01232R,CNAG_01232,109
CNAG_01577R,CNAG_01577,21
CNAG_01578R,CNAG_01578,106
CNAG_01601R,CNAG_01601,75
CNAG_04963R,CNAG_04963,355
CNAG_04962R,CNAG_04962,362
CNAG_01231R,CNAG_01231,302
CNAG_06835R,CNAG_06835,135
CNAG_06836R,CNAG_06836,434
CNAG_06389R,CNAG_06389,393
CNAG_05640R,CNAG_05640,890
CNAG_01558R,CNAG_01558,390
CNAG_00903R,CNAG_00903,42
CNAG_06583R,CNAG_06583,238
CNAG_06428R,CNAG_06428,370
CNAG_06427R,CNAG_06427,245
CNAG_07745R,CNAG_07745,259
CNAG_03369R,CNAG_03369,253
CNAG_00130R,CNAG_00130,1047
CNAG_00457R,CNAG_00457,559
CNAG_04730R,CNAG_04730,549
CNAG_03116R,CNAG_03116,101
CNAG_04622R,CNAG_04622,358
CNAG_04449R,CNAG_04449,308
CNAG_03874R,CNAG_03874,269
CNAG_03873R,CNAG_03873,710
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,362
CNAG_00070R,CNAG_00070,305
CNAG_04862R,CNAG_04862,487
CNAG_02527R,CNAG_02527,383
CNAG_00194R,CNAG_00194,529
CNAG_03498R,CNAG_03498,414
CNAG_03426R,CNAG_03426,405
CNAG_00077R,CNAG_00077,64
CNAG_02965R,CNAG_02965,417
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,409
CNAG_04523R,CNAG_04523,400
CNAG_04522R,CNAG_04522,343
CNAG_07444R,CNAG_07444,361
CNAG_06576R,CNAG_06576,467
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,392
CNAG_03400R,CNAG_03400,405
CNAG_02255R,CNAG_02255,302
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,616
CNAG_02550R,CNAG_02550,387
CNAG_02551R,CNAG_02551,376
CNAG_01995R,CNAG_01995,423
CNAG_01994R,CNAG_01994,437
CNAG_06277R,CNAG_06277,117
CNAG_07697R,CNAG_07697,373
CNAG_06099R,CNAG_06099,2
CNAG_03140R,CNAG_03140,274
CNAG_00011R,CNAG_00011,586
CNAG_04655R,CNAG_04655,450
CNAG_05934R,CNAG_05934,332
CNAG_02264R,CNAG_02264,429
CNAG_00189R,CNAG_00189,334
CNAG_00188R,CNAG_00188,345
CNAG_07873R,CNAG_07873,13
CNAG_05369R,CNAG_05369,376
CNAG_00864R,CNAG_00864,472
CNAG_05119R,CNAG_05119,348
CNAG_00407R,CNAG_00407,351
CNAG_05813R,CNAG_05813,332
CNAG_06310R,CNAG_06310,391
CNAG_02510R,CNAG_02510,262
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,632
CNAG_01744R,CNAG_01744,6
CNAG_04104R,CNAG_04104,467
CNAG_04103R,CNAG_04103,511
CNAG_04015R,CNAG_04015,462
CNAG_00796R,CNAG_00796,351
CNAG_04283R,CNAG_04283,26
CNAG_00398R,CNAG_00398,343
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,387
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,305
CNAG_05053R,CNAG_05053,386
CNAG_01753R,CNAG_01753,360
CNAG_01604R,CNAG_01604,6
CNAG_01605R,CNAG_01605,285
CNAG_00074R,CNAG_00074,370
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,363
CNAG_04416R,CNAG_04416,293
CNAG_00539R,CNAG_00539,117
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,465
CNAG_05539R,CNAG_05539,473
CNAG_02297R,CNAG_02297,420
CNAG_00066R,CNAG_00066,153
CNAG_06082R,CNAG_06082,287
CNAG_00594R,CNAG_00594,448
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,330
CNAG_06453R,CNAG_06453,343
CNAG_03019R,CNAG_03019,413
CNAG_05446R,CNAG_05446,25
CNAG_00275R,CNAG_00275,2
CNAG_04907R,CNAG_04907,307
CNAG_00865R,CNAG_00865,562
CNAG_01713R,CNAG_01713,2
CNAG_04688R,CNAG_04688,1
CNAG_06323R,CNAG_06323,327
CNAG_01686R,CNAG_01686,399
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,319
CNAG_01283R,CNAG_01283,605
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,277
CNAG_07779R,CNAG_07779,312
CNAG_07941R,CNAG_07941,288
CNAG_07641R,CNAG_07641,519
CNAG_03113R,CNAG_03113,241
CNAG_07690R,CNAG_07690,433
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,233
CNAG_07830R,CNAG_07830,242
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,877
CNAG_04324R,CNAG_04324,336
CNAG_03384R,CNAG_03384,264
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,333
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1103
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,348
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,423
CNAG_04903R,CNAG_04903,358
CNAG_00331R,CNAG_00331,307
CNAG_06214R,CNAG_06214,338
CNAG_00005R,CNAG_00005,336
CNAG_02882R,CNAG_02882,222
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,517
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,453
CNAG_06432R,CNAG_06432,415
CNAG_03479R,CNAG_03479,220
CNAG_05381R,CNAG_05381,392
CNAG_06291R,CNAG_06291,287
CNAG_02790R,CNAG_02790,381
CNAG_02048R,CNAG_02048,471
CNAG_04388R,CNAG_04388,47
CNAG_06381R,CNAG_06381,380
CNAG_03829R,CNAG_03829,386
CNAG_00861R,CNAG_00861,625
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,300
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,415
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,300
CNAG_06698R,CNAG_06698,715
CNAG_02321R,CNAG_02321,818
CNAG_06668R,CNAG_06668,318
CNAG_04393R,CNAG_04393,208
CNAG_00123R,CNAG_00123,1
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,320
CNAG_07710R,CNAG_07710,283
CNAG_06623R,CNAG_06623,453
CNAG_04781R,CNAG_04781,277
CNAG_04782R,CNAG_04782,297
CNAG_06204R,CNAG_06204,297
CNAG_03227R,CNAG_03227,166
CNAG_04935R,CNAG_04935,184
CNAG_00653R,CNAG_00653,557
CNAG_03735R,CNAG_03735,240
CNAG_03370R,CNAG_03370,72
CNAG_05412R,CNAG_05412,244
CNAG_05411R,CNAG_05411,129
CNAG_02910R,CNAG_02910,212
CNAG_01080R,CNAG_01080,346
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,367
CNAG_04626R,CNAG_04626,291
CNAG_05979R,CNAG_05979,537
CNAG_02463R,CNAG_02463,287
CNAG_01275R,CNAG_01275,360
CNAG_03060R,CNAG_03060,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,384
CNAG_05444R,CNAG_05444,358
CNAG_06267R,CNAG_06267,389
CNAG_01603R,CNAG_01603,537
CNAG_02143R,CNAG_02143,488
CNAG_02141R,CNAG_02141,468
CNAG_05003R,CNAG_05003,38
CNAG_05004R,CNAG_05004,377
CNAG_02093R,CNAG_02093,429
CNAG_00347R,CNAG_00347,476
CNAG_01076R,CNAG_01076,465
CNAG_01075R,CNAG_01075,367
CNAG_01314R,CNAG_01314,322
CNAG_00413R,CNAG_00413,78
CNAG_00414R,CNAG_00414,374
CNAG_02088R,CNAG_02088,284
CNAG_03565R,CNAG_03565,397
CNAG_01653R,CNAG_01653,356
CNAG_00818R,CNAG_00818,344
CNAG_03485R,CNAG_03485,1721
CNAG_03907R,CNAG_03907,403
CNAG_03046R,CNAG_03046,403
CNAG_02852R,CNAG_02852,405
CNAG_00984R,CNAG_00984,260
CNAG_00985R,CNAG_00985,366
CNAG_00024R,CNAG_00024,108
CNAG_00023R,CNAG_00023,324
CNAG_02701R,CNAG_02701,324
CNAG_03587R,CNAG_03587,321
CNAG_05301R,CNAG_05301,384
CNAG_05302R,CNAG_05302,362
CNAG_05155R,CNAG_05155,1181
CNAG_04230R,CNAG_04230,358
CNAG_03492R,CNAG_03492,469
CNAG_06932R,CNAG_06932,316
CNAG_06931R,CNAG_06931,328
CNAG_07751R,CNAG_07751,466
CNAG_06813R,CNAG_06813,308
CNAG_00688R,CNAG_00688,547
CNAG_06235R,CNAG_06235,242
CNAG_04321R,CNAG_04321,306
CNAG_04320R,CNAG_04320,52
CNAG_04621R,CNAG_04621,360
CNAG_04575R,CNAG_04575,300
CNAG_04576R,CNAG_04576,468
CNAG_05154R,CNAG_05154,393
CNAG_07188R,CNAG_07188,532
CNAG_07693R,CNAG_07693,312
CNAG_06924R,CNAG_06924,425
CNAG_06925R,CNAG_06925,340
CNAG_03494R,CNAG_03494,271
CNAG_07736R,CNAG_07736,440
CNAG_06777R,CNAG_06777,267
CNAG_00788R,CNAG_00788,20
CNAG_02896R,CNAG_02896,365
CNAG_07702R,CNAG_07702,302
CNAG_01936R,CNAG_01936,317
CNAG_03295R,CNAG_03295,359
CNAG_07422R,CNAG_07422,298
CNAG_01375R,CNAG_01375,293
CNAG_04758R,CNAG_04758,252
CNAG_04759R,CNAG_04759,155
CNAG_01073R,CNAG_01073,292
CNAG_05451R,CNAG_05451,263
CNAG_01384R,CNAG_01384,328
CNAG_05350R,CNAG_05350,279
CNAG_04497R,CNAG_04497,197
CNAG_02986R,CNAG_02986,328
CNAG_04704R,CNAG_04704,343
CNAG_02532R,CNAG_02532,367
CNAG_06930R,CNAG_06930,404
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,264
CNAG_07339R,CNAG_07339,347
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,277
CNAG_07448R,CNAG_07448,389
CNAG_07436R,CNAG_07436,2
CNAG_02123R,CNAG_02123,393
CNAG_05329R,CNAG_05329,504
CNAG_05265R,CNAG_05265,477
CNAG_02581R,CNAG_02581,263
CNAG_02580R,CNAG_02580,333
CNAG_06499R,CNAG_06499,371
CNAG_00269R,CNAG_00269,425
CNAG_06758R,CNAG_06758,333
CNAG_02911R,CNAG_02911,128
CNAG_02912R,CNAG_02912,53
CNAG_03320R,CNAG_03320,77
CNAG_01353R,CNAG_01353,297
CNAG_02814R,CNAG_02814,514
CNAG_06433R,CNAG_06433,390
CNAG_05293R,CNAG_05293,302
CNAG_01533R,CNAG_01533,534
CNAG_03145R,CNAG_03145,346
CNAG_03146R,CNAG_03146,398
CNAG_00866R,CNAG_00866,466
CNAG_07124R,CNAG_07124,507
CNAG_03856R,CNAG_03856,433
CNAG_06918R,CNAG_06918,417
CNAG_07525R,CNAG_07525,408
CNAG_02705R,CNAG_02705,1746
CNAG_00191R,CNAG_00191,419
CNAG_02216R,CNAG_02216,184
CNAG_02217R,CNAG_02217,398
CNAG_07387R,CNAG_07387,360
CNAG_02552R,CNAG_02552,333
CNAG_07856R,CNAG_07856,422
CNAG_01553R,CNAG_01553,353
CNAG_03121R,CNAG_03121,56
CNAG_01009R,CNAG_01009,317
CNAG_01010R,CNAG_01010,323
CNAG_01796R,CNAG_01796,404
CNAG_01795R,CNAG_01795,481
CNAG_06912R,CNAG_06912,369
CNAG_06913R,CNAG_06913,351
CNAG_06817R,CNAG_06817,400
CNAG_03248R,CNAG_03248,420
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,317
CNAG_07845R,CNAG_07845,342
CNAG_03605R,CNAG_03605,261
CNAG_03606R,CNAG_03606,225
CNAG_04842R,CNAG_04842,183
CNAG_03939R,CNAG_03939,61
CNAG_03940R,CNAG_03940,47
CNAG_00139R,CNAG_00139,267
CNAG_00301R,CNAG_00301,318
CNAG_02063R,CNAG_02063,323
CNAG_01576R,CNAG_01576,255
CNAG_07489R,CNAG_07489,374
CNAG_04018R,CNAG_04018,103
CNAG_04792R,CNAG_04792,324
CNAG_05820R,CNAG_05820,378
CNAG_00141R,CNAG_00141,375
CNAG_01108R,CNAG_01108,442
CNAG_05667R,CNAG_05667,299
CNAG_05668R,CNAG_05668,422
CNAG_03308R,CNAG_03308,248
CNAG_07404R,CNAG_07404,154
CNAG_02350R,CNAG_02350,228
CNAG_01610R,CNAG_01610,321
CNAG_01611R,CNAG_01611,465
CNAG_02800R,CNAG_02800,494
CNAG_04142R,CNAG_04142,399
CNAG_03461R,CNAG_03461,503
CNAG_01916R,CNAG_01916,437
CNAG_05652R,CNAG_05652,421
CNAG_05658R,CNAG_05658,345
CNAG_02678R,CNAG_02678,478
CNAG_02677R,CNAG_02677,371
CNAG_03266R,CNAG_03266,262
CNAG_05310R,CNAG_05310,529
CNAG_05309R,CNAG_05309,249
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,11
CNAG_01949R,CNAG_01949,404
CNAG_06693R,CNAG_06693,766
CNAG_02179R,CNAG_02179,1
CNAG_05726R,CNAG_05726,1
CNAG_04281R,CNAG_04281,11
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,249
CNAG_03564R,CNAG_03564,1
CNAG_00115R,CNAG_00115,542
CNAG_07108R,CNAG_07108,236
CNAG_00675R,CNAG_00675,375
CNAG_02600R,CNAG_02600,402
CNAG_01174R,CNAG_01174,285
CNAG_07401R,CNAG_07401,319
CNAG_05908R,CNAG_05908,1
CNAG_00503R,CNAG_00503,1
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,437
CNAG_05973R,CNAG_05973,284
CNAG_02389R,CNAG_02389,460
CNAG_02675R,CNAG_02675,27
CNAG_06812R,CNAG_06812,481
CNAG_01183R,CNAG_01183,375
CNAG_04397R,CNAG_04397,315
CNAG_04398R,CNAG_04398,289
CNAG_07701R,CNAG_07701,164
CNAG_03397R,CNAG_03397,532
CNAG_00051R,CNAG_00051,267
CNAG_06929R,CNAG_06929,336
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,387
CNAG_06343R,CNAG_06343,219
