Gene Flank,Gene,Count
CNAG_01605R,CNAG_01605,347
CNAG_00074R,CNAG_00074,329
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,317
CNAG_04416R,CNAG_04416,250
CNAG_00539R,CNAG_00539,153
CNAG_04028R,CNAG_04028,330
CNAG_05539R,CNAG_05539,496
CNAG_02297R,CNAG_02297,437
CNAG_00066R,CNAG_00066,174
CNAG_06082R,CNAG_06082,213
CNAG_00594R,CNAG_00594,409
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,215
CNAG_06453R,CNAG_06453,310
CNAG_03019R,CNAG_03019,302
CNAG_05446R,CNAG_05446,9
CNAG_04907R,CNAG_04907,312
CNAG_00865R,CNAG_00865,363
CNAG_06323R,CNAG_06323,297
CNAG_01686R,CNAG_01686,280
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,272
CNAG_01283R,CNAG_01283,662
CNAG_06298R,CNAG_06298,2
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,226
CNAG_07779R,CNAG_07779,287
CNAG_07941R,CNAG_07941,166
CNAG_07641R,CNAG_07641,433
CNAG_03113R,CNAG_03113,184
CNAG_07690R,CNAG_07690,603
CNAG_02030R,CNAG_02030,242
CNAG_07830R,CNAG_07830,223
CNAG_04323R,CNAG_04323,787
CNAG_04324R,CNAG_04324,315
CNAG_03384R,CNAG_03384,303
CNAG_03385R,CNAG_03385,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,292
CNAG_07402R,CNAG_07402,1256
CNAG_02334R,CNAG_02334,312
CNAG_04846R,CNAG_04846,353
CNAG_04903R,CNAG_04903,348
CNAG_00331R,CNAG_00331,215
CNAG_06214R,CNAG_06214,385
CNAG_00005R,CNAG_00005,250
CNAG_02882R,CNAG_02882,148
CNAG_00306R,CNAG_00306,1
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,620
CNAG_03117R,CNAG_03117,482
CNAG_06432R,CNAG_06432,242
CNAG_03479R,CNAG_03479,212
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,386
CNAG_06291R,CNAG_06291,333
CNAG_02790R,CNAG_02790,334
CNAG_01257R,CNAG_01257,2
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,541
CNAG_04388R,CNAG_04388,7
CNAG_06381R,CNAG_06381,287
CNAG_03829R,CNAG_03829,298
CNAG_00792R,CNAG_00792,1
CNAG_00861R,CNAG_00861,758
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,242
CNAG_05221R,CNAG_05221,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,810
CNAG_03454R,CNAG_03454,3
CNAG_03455R,CNAG_03455,276
CNAG_06698R,CNAG_06698,838
CNAG_02321R,CNAG_02321,825
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,289
CNAG_04393R,CNAG_04393,217
CNAG_01588R,CNAG_01588,313
CNAG_07710R,CNAG_07710,348
CNAG_06623R,CNAG_06623,342
CNAG_04781R,CNAG_04781,241
