Gene Flank,Gene,Count
CNAG_01558R,CNAG_01558,370
CNAG_00903R,CNAG_00903,32
CNAG_06583R,CNAG_06583,273
CNAG_06428R,CNAG_06428,399
CNAG_06427R,CNAG_06427,253
CNAG_07745R,CNAG_07745,267
CNAG_03369R,CNAG_03369,279
CNAG_00130R,CNAG_00130,907
CNAG_00457R,CNAG_00457,576
CNAG_04730R,CNAG_04730,427
CNAG_03116R,CNAG_03116,108
CNAG_04622R,CNAG_04622,355
CNAG_04449R,CNAG_04449,331
CNAG_03874R,CNAG_03874,274
CNAG_03873R,CNAG_03873,549
CNAG_02475R,CNAG_02475,207
CNAG_00070R,CNAG_00070,333
CNAG_04862R,CNAG_04862,519
CNAG_02527R,CNAG_02527,472
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,479
CNAG_03498R,CNAG_03498,361
CNAG_03426R,CNAG_03426,322
CNAG_00077R,CNAG_00077,236
CNAG_02965R,CNAG_02965,352
CNAG_04546R,CNAG_04546,396
CNAG_04523R,CNAG_04523,367
CNAG_04522R,CNAG_04522,357
CNAG_07444R,CNAG_07444,346
CNAG_06576R,CNAG_06576,417
CNAG_03836R,CNAG_03836,380
CNAG_03400R,CNAG_03400,409
CNAG_02255R,CNAG_02255,300
CNAG_02254R,CNAG_02254,1
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,572
CNAG_02550R,CNAG_02550,460
CNAG_02551R,CNAG_02551,373
CNAG_01995R,CNAG_01995,468
CNAG_01994R,CNAG_01994,369
CNAG_06277R,CNAG_06277,120
CNAG_07697R,CNAG_07697,400
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,299
CNAG_00011R,CNAG_00011,505
CNAG_04655R,CNAG_04655,352
CNAG_05934R,CNAG_05934,351
CNAG_02264R,CNAG_02264,481
CNAG_00189R,CNAG_00189,323
CNAG_00188R,CNAG_00188,357
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,395
CNAG_00864R,CNAG_00864,568
CNAG_05119R,CNAG_05119,396
CNAG_00407R,CNAG_00407,369
CNAG_05813R,CNAG_05813,359
CNAG_06310R,CNAG_06310,504
CNAG_02510R,CNAG_02510,198
CNAG_04953R,CNAG_04953,3
CNAG_00122R,CNAG_00122,566
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,454
CNAG_04103R,CNAG_04103,529
CNAG_04015R,CNAG_04015,460
CNAG_00796R,CNAG_00796,379
CNAG_04283R,CNAG_04283,54
CNAG_00398R,CNAG_00398,353
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,350
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,311
CNAG_05053R,CNAG_05053,430
CNAG_01753R,CNAG_01753,336
CNAG_01604R,CNAG_01604,10
CNAG_01605R,CNAG_01605,291
CNAG_00074R,CNAG_00074,349
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,379
CNAG_04416R,CNAG_04416,326
CNAG_00539R,CNAG_00539,158
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,366
CNAG_05539R,CNAG_05539,500
CNAG_02297R,CNAG_02297,419
CNAG_00066R,CNAG_00066,161
CNAG_06082R,CNAG_06082,329
CNAG_00594R,CNAG_00594,459
CNAG_00235R,CNAG_00235,216
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,359
CNAG_03019R,CNAG_03019,387
CNAG_05446R,CNAG_05446,16
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,331
CNAG_00865R,CNAG_00865,613
CNAG_06323R,CNAG_06323,371
CNAG_01686R,CNAG_01686,349
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,2
CNAG_03542R,CNAG_03542,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,337
CNAG_01283R,CNAG_01283,460
CNAG_04877R,CNAG_04877,310
CNAG_07779R,CNAG_07779,391
CNAG_07941R,CNAG_07941,328
CNAG_07641R,CNAG_07641,523
CNAG_03113R,CNAG_03113,247
CNAG_07690R,CNAG_07690,449
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,9
CNAG_02030R,CNAG_02030,239
CNAG_07830R,CNAG_07830,233
CNAG_04323R,CNAG_04323,770
CNAG_04324R,CNAG_04324,280
CNAG_03384R,CNAG_03384,270
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,2
CNAG_04634R,CNAG_04634,3
CNAG_04520R,CNAG_04520,380
CNAG_03667R,CNAG_03667,1
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,917
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,362
CNAG_04846R,CNAG_04846,392
CNAG_04903R,CNAG_04903,394
CNAG_00331R,CNAG_00331,287
CNAG_06214R,CNAG_06214,277
CNAG_00005R,CNAG_00005,320
CNAG_02882R,CNAG_02882,259
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,513
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,367
CNAG_06432R,CNAG_06432,251
CNAG_03479R,CNAG_03479,126
CNAG_02323R,CNAG_02323,1
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,402
CNAG_06291R,CNAG_06291,387
CNAG_02790R,CNAG_02790,345
CNAG_02048R,CNAG_02048,500
CNAG_04388R,CNAG_04388,17
CNAG_00735R,CNAG_00735,1
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,412
CNAG_03829R,CNAG_03829,330
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,548
CNAG_00679R,CNAG_00679,327
CNAG_06016R,CNAG_06016,414
CNAG_03455R,CNAG_03455,354
CNAG_06698R,CNAG_06698,605
CNAG_02321R,CNAG_02321,947
CNAG_06668R,CNAG_06668,296
CNAG_04393R,CNAG_04393,204
CNAG_01588R,CNAG_01588,293
CNAG_07710R,CNAG_07710,349
CNAG_06623R,CNAG_06623,362
CNAG_04781R,CNAG_04781,346
CNAG_04782R,CNAG_04782,292
CNAG_06204R,CNAG_06204,373
CNAG_03227R,CNAG_03227,147
CNAG_04935R,CNAG_04935,282
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,484
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,274
CNAG_03370R,CNAG_03370,111
CNAG_05412R,CNAG_05412,256
CNAG_05411R,CNAG_05411,169
CNAG_02910R,CNAG_02910,292
CNAG_01080R,CNAG_01080,325
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,334
CNAG_04626R,CNAG_04626,336
CNAG_05979R,CNAG_05979,547
CNAG_02463R,CNAG_02463,312
CNAG_01275R,CNAG_01275,369
CNAG_00038R,CNAG_00038,438
CNAG_05444R,CNAG_05444,408
CNAG_06267R,CNAG_06267,445
CNAG_01603R,CNAG_01603,473
CNAG_02143R,CNAG_02143,412
CNAG_02141R,CNAG_02141,403
CNAG_05003R,CNAG_05003,27
CNAG_05004R,CNAG_05004,405
CNAG_02093R,CNAG_02093,425
CNAG_00347R,CNAG_00347,513
CNAG_01076R,CNAG_01076,515
CNAG_01075R,CNAG_01075,406
CNAG_01314R,CNAG_01314,281
CNAG_00413R,CNAG_00413,105
CNAG_00414R,CNAG_00414,334
CNAG_02088R,CNAG_02088,300
CNAG_03565R,CNAG_03565,411
CNAG_01653R,CNAG_01653,421
CNAG_00818R,CNAG_00818,345
CNAG_03485R,CNAG_03485,1800
CNAG_03907R,CNAG_03907,348
CNAG_03046R,CNAG_03046,427
CNAG_02852R,CNAG_02852,305
CNAG_00984R,CNAG_00984,334
CNAG_00985R,CNAG_00985,284
CNAG_00024R,CNAG_00024,91
CNAG_00023R,CNAG_00023,381
CNAG_02701R,CNAG_02701,329
CNAG_03587R,CNAG_03587,320
CNAG_05301R,CNAG_05301,312
CNAG_05302R,CNAG_05302,410
CNAG_05155R,CNAG_05155,875
CNAG_04230R,CNAG_04230,362
CNAG_03492R,CNAG_03492,443
CNAG_06932R,CNAG_06932,352
CNAG_06931R,CNAG_06931,340
CNAG_07751R,CNAG_07751,530
CNAG_06813R,CNAG_06813,287
CNAG_00688R,CNAG_00688,649
CNAG_06235R,CNAG_06235,269
CNAG_04321R,CNAG_04321,352
CNAG_04320R,CNAG_04320,74
CNAG_04621R,CNAG_04621,366
CNAG_04575R,CNAG_04575,346
CNAG_04576R,CNAG_04576,300
CNAG_05154R,CNAG_05154,406
CNAG_07188R,CNAG_07188,538
CNAG_07693R,CNAG_07693,346
CNAG_06924R,CNAG_06924,359
CNAG_06925R,CNAG_06925,448
CNAG_03494R,CNAG_03494,293
CNAG_07736R,CNAG_07736,379
CNAG_06777R,CNAG_06777,362
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,24
CNAG_02896R,CNAG_02896,393
CNAG_07702R,CNAG_07702,383
CNAG_01936R,CNAG_01936,365
CNAG_03295R,CNAG_03295,358
CNAG_07422R,CNAG_07422,274
CNAG_01375R,CNAG_01375,314
CNAG_04758R,CNAG_04758,313
CNAG_04759R,CNAG_04759,265
CNAG_01073R,CNAG_01073,284
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,256
CNAG_01384R,CNAG_01384,337
CNAG_05350R,CNAG_05350,307
CNAG_04497R,CNAG_04497,219
CNAG_02986R,CNAG_02986,324
CNAG_04704R,CNAG_04704,331
CNAG_02532R,CNAG_02532,388
CNAG_06930R,CNAG_06930,427
CNAG_07582R,CNAG_07582,1
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,282
CNAG_07339R,CNAG_07339,351
CNAG_04106R,CNAG_04106,337
CNAG_07448R,CNAG_07448,419
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,566
CNAG_05329R,CNAG_05329,424
CNAG_05265R,CNAG_05265,453
CNAG_02581R,CNAG_02581,297
CNAG_02580R,CNAG_02580,369
CNAG_06499R,CNAG_06499,369
CNAG_00269R,CNAG_00269,482
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,387
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,41
CNAG_03320R,CNAG_03320,103
CNAG_01353R,CNAG_01353,307
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,432
CNAG_06433R,CNAG_06433,457
CNAG_05293R,CNAG_05293,391
CNAG_01533R,CNAG_01533,233
CNAG_03145R,CNAG_03145,344
CNAG_03146R,CNAG_03146,378
CNAG_00866R,CNAG_00866,394
CNAG_07124R,CNAG_07124,396
CNAG_03856R,CNAG_03856,388
CNAG_06918R,CNAG_06918,414
CNAG_07525R,CNAG_07525,406
CNAG_02705R,CNAG_02705,1847
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,332
CNAG_02216R,CNAG_02216,193
CNAG_02217R,CNAG_02217,363
CNAG_07387R,CNAG_07387,423
CNAG_02552R,CNAG_02552,389
CNAG_07856R,CNAG_07856,501
CNAG_01553R,CNAG_01553,345
CNAG_03121R,CNAG_03121,197
CNAG_01009R,CNAG_01009,312
CNAG_01010R,CNAG_01010,334
CNAG_01796R,CNAG_01796,316
CNAG_01795R,CNAG_01795,486
CNAG_06912R,CNAG_06912,352
CNAG_06913R,CNAG_06913,401
CNAG_06817R,CNAG_06817,383
CNAG_03248R,CNAG_03248,384
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,340
CNAG_07845R,CNAG_07845,372
CNAG_03605R,CNAG_03605,196
CNAG_03606R,CNAG_03606,303
CNAG_04842R,CNAG_04842,188
CNAG_03939R,CNAG_03939,71
CNAG_03940R,CNAG_03940,52
CNAG_00139R,CNAG_00139,307
CNAG_00301R,CNAG_00301,330
CNAG_02063R,CNAG_02063,352
CNAG_01576R,CNAG_01576,286
