Gene Flank,Gene,Count
CNAG_06016R,CNAG_06016,317
CNAG_03455R,CNAG_03455,240
CNAG_06698R,CNAG_06698,489
CNAG_02321R,CNAG_02321,322
CNAG_06668R,CNAG_06668,229
CNAG_04393R,CNAG_04393,181
CNAG_01588R,CNAG_01588,236
CNAG_07710R,CNAG_07710,204
CNAG_06623R,CNAG_06623,298
CNAG_04781R,CNAG_04781,217
CNAG_04782R,CNAG_04782,235
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,263
CNAG_03227R,CNAG_03227,106
CNAG_04935R,CNAG_04935,169
CNAG_00653R,CNAG_00653,258
CNAG_03735R,CNAG_03735,169
CNAG_03370R,CNAG_03370,23
CNAG_05412R,CNAG_05412,227
CNAG_05411R,CNAG_05411,153
CNAG_02910R,CNAG_02910,264
CNAG_01080R,CNAG_01080,221
CNAG_05251R,CNAG_05251,268
CNAG_04626R,CNAG_04626,250
CNAG_05979R,CNAG_05979,311
CNAG_02463R,CNAG_02463,143
CNAG_01275R,CNAG_01275,237
CNAG_00038R,CNAG_00038,273
CNAG_05444R,CNAG_05444,296
CNAG_06267R,CNAG_06267,284
CNAG_01603R,CNAG_01603,303
CNAG_02143R,CNAG_02143,284
CNAG_02141R,CNAG_02141,305
CNAG_05003R,CNAG_05003,60
CNAG_05004R,CNAG_05004,278
CNAG_02093R,CNAG_02093,278
CNAG_00347R,CNAG_00347,359
CNAG_01076R,CNAG_01076,381
CNAG_01075R,CNAG_01075,315
CNAG_01314R,CNAG_01314,183
CNAG_00413R,CNAG_00413,46
CNAG_00414R,CNAG_00414,197
CNAG_02088R,CNAG_02088,205
CNAG_03565R,CNAG_03565,288
CNAG_01653R,CNAG_01653,328
CNAG_00818R,CNAG_00818,224
CNAG_03485R,CNAG_03485,1438
CNAG_03907R,CNAG_03907,290
CNAG_03046R,CNAG_03046,303
CNAG_02852R,CNAG_02852,212
CNAG_00984R,CNAG_00984,205
CNAG_00985R,CNAG_00985,187
CNAG_00024R,CNAG_00024,52
CNAG_00023R,CNAG_00023,243
CNAG_02701R,CNAG_02701,252
CNAG_03587R,CNAG_03587,226
CNAG_05301R,CNAG_05301,198
CNAG_05302R,CNAG_05302,24
CNAG_05155R,CNAG_05155,982
CNAG_04230R,CNAG_04230,274
CNAG_03492R,CNAG_03492,305
CNAG_06932R,CNAG_06932,247
