Gene Flank,Gene,Count
CNAG_01920L,CNAG_01920,285
CNAG_01919L,CNAG_01919,415
CNAG_03075L,CNAG_03075,7
CNAG_03884L,CNAG_03884,59
CNAG_00699L,CNAG_00699,232
CNAG_02129L,CNAG_02129,412
CNAG_05352L,CNAG_05352,129
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,249
CNAG_07441L,CNAG_07441,121
CNAG_07442L,CNAG_07442,143
CNAG_05415L,CNAG_05415,172
CNAG_03946L,CNAG_03946,359
CNAG_07486L,CNAG_07486,229
CNAG_07313L,CNAG_07313,326
CNAG_00126L,CNAG_00126,1579
CNAG_00710L,CNAG_00710,224
CNAG_00709L,CNAG_00709,310
CNAG_04186L,CNAG_04186,372
CNAG_03689L,CNAG_03689,186
CNAG_01704L,CNAG_01704,267
CNAG_04618L,CNAG_04618,329
CNAG_05290L,CNAG_05290,20
CNAG_07827L,CNAG_07827,261
CNAG_07516L,CNAG_07516,247
CNAG_02849L,CNAG_02849,263
CNAG_00156L,CNAG_00156,1396
CNAG_00157L,CNAG_00157,129
CNAG_04891L,CNAG_04891,269
CNAG_04992L,CNAG_04992,337
CNAG_02090L,CNAG_02090,323
CNAG_01776L,CNAG_01776,323
CNAG_07605L,CNAG_07605,260
CNAG_01846L,CNAG_01846,345
CNAG_02539L,CNAG_02539,261
CNAG_02540L,CNAG_02540,232
CNAG_01701L,CNAG_01701,216
CNAG_03572L,CNAG_03572,233
CNAG_00798L,CNAG_00798,275
CNAG_00799L,CNAG_00799,115
CNAG_02850L,CNAG_02850,32
CNAG_04656L,CNAG_04656,305
CNAG_04657L,CNAG_04657,226
CNAG_04385L,CNAG_04385,241
CNAG_04386L,CNAG_04386,228
CNAG_07847L,CNAG_07847,238
CNAG_02226L,CNAG_02226,240
CNAG_02225L,CNAG_02225,533
CNAG_04860L,CNAG_04860,310
CNAG_01105L,CNAG_01105,376
CNAG_03524L,CNAG_03524,286
CNAG_03733L,CNAG_03733,304
CNAG_03732L,CNAG_03732,316
CNAG_03247L,CNAG_03247,324
CNAG_03193L,CNAG_03193,270
CNAG_03194L,CNAG_03194,288
CNAG_06574L,CNAG_06574,217
CNAG_04663L,CNAG_04663,209
CNAG_02944L,CNAG_02944,241
CNAG_05872L,CNAG_05872,366
CNAG_02775L,CNAG_02775,1
CNAG_01113L,CNAG_01113,203
CNAG_01112L,CNAG_01112,214
CNAG_06973L,CNAG_06973,252
CNAG_07498L,CNAG_07498,345
CNAG_03754L,CNAG_03754,259
CNAG_00475L,CNAG_00475,5505
CNAG_04524L,CNAG_04524,441
CNAG_06501L,CNAG_06501,271
CNAG_06502L,CNAG_06502,291
CNAG_00587L,CNAG_00587,363
CNAG_04691L,CNAG_04691,271
CNAG_01062L,CNAG_01062,275
CNAG_05522L,CNAG_05522,333
CNAG_02830L,CNAG_02830,61
CNAG_04633L,CNAG_04633,277
CNAG_01930L,CNAG_01930,266
CNAG_00737L,CNAG_00737,241
CNAG_04983L,CNAG_04983,259
CNAG_04982L,CNAG_04982,331
CNAG_03002L,CNAG_03002,71
CNAG_01448L,CNAG_01448,373
CNAG_02526L,CNAG_02526,184
CNAG_07685L,CNAG_07685,252
CNAG_03902L,CNAG_03902,19
CNAG_02011L,CNAG_02011,237
CNAG_02010L,CNAG_02010,2587
CNAG_05156L,CNAG_05156,296
CNAG_01643L,CNAG_01643,92
CNAG_01642L,CNAG_01642,365
CNAG_05727L,CNAG_05727,329
CNAG_03857L,CNAG_03857,115
CNAG_04705L,CNAG_04705,339
CNAG_01420L,CNAG_01420,341
CNAG_07519L,CNAG_07519,407
CNAG_00078L,CNAG_00078,339
CNAG_06240L,CNAG_06240,477
CNAG_00777L,CNAG_00777,246
CNAG_01118L,CNAG_01118,354
CNAG_03867L,CNAG_03867,322
CNAG_03866L,CNAG_03866,365
CNAG_06594L,CNAG_06594,160
CNAG_06595L,CNAG_06595,273
CNAG_00519L,CNAG_00519,3
CNAG_00588L,CNAG_00588,380
CNAG_03168L,CNAG_03168,43
CNAG_01525L,CNAG_01525,124
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,239
CNAG_06993L,CNAG_06993,318
CNAG_06776L,CNAG_06776,306
CNAG_02588L,CNAG_02588,299
CNAG_06905L,CNAG_06905,370
CNAG_06904L,CNAG_06904,289
CNAG_03280L,CNAG_03280,233
CNAG_02288L,CNAG_02288,276
CNAG_07729L,CNAG_07729,2617
CNAG_03408L,CNAG_03408,902
CNAG_06282L,CNAG_06282,443
CNAG_01970L,CNAG_01970,227
CNAG_01969L,CNAG_01969,221
CNAG_03525L,CNAG_03525,23
CNAG_03526L,CNAG_03526,214
CNAG_05114L,CNAG_05114,318
CNAG_07752L,CNAG_07752,332
CNAG_04587L,CNAG_04587,230
CNAG_02691L,CNAG_02691,242
CNAG_02692L,CNAG_02692,274
CNAG_02776L,CNAG_02776,202
CNAG_04885L,CNAG_04885,212
CNAG_06662L,CNAG_06662,261
CNAG_07647L,CNAG_07647,6
CNAG_02165L,CNAG_02165,154
CNAG_02071L,CNAG_02071,274
CNAG_02070L,CNAG_02070,252
CNAG_02684L,CNAG_02684,338
CNAG_02685L,CNAG_02685,247
CNAG_05420L,CNAG_05420,84
CNAG_05939L,CNAG_05939,245
CNAG_05940L,CNAG_05940,141
CNAG_07743L,CNAG_07743,408
CNAG_00765L,CNAG_00765,198
CNAG_00745L,CNAG_00745,30
CNAG_00744L,CNAG_00744,302
CNAG_00162L,CNAG_00162,213
CNAG_02658L,CNAG_02658,199
CNAG_06401L,CNAG_06401,298
CNAG_01960L,CNAG_01960,230
