Gene Flank,Gene,Count
CNAG_06323L,CNAG_06323,463
CNAG_01686L,CNAG_01686,427
CNAG_00923L,CNAG_00923,275
CNAG_06902L,CNAG_06902,1
CNAG_02338L,CNAG_02338,3687
CNAG_06336L,CNAG_06336,203
CNAG_03542L,CNAG_03542,365
CNAG_03543L,CNAG_03543,320
CNAG_02118L,CNAG_02118,410
CNAG_01283L,CNAG_01283,547
CNAG_06298L,CNAG_06298,370
CNAG_06297L,CNAG_06297,323
CNAG_02983L,CNAG_02983,376
CNAG_00832L,CNAG_00832,483
CNAG_04876L,CNAG_04876,268
CNAG_04877L,CNAG_04877,341
CNAG_03058L,CNAG_03058,350
CNAG_07779L,CNAG_07779,366
