Gene Flank,Gene,Count
CNAG_03907R,CNAG_03907,190
CNAG_03046R,CNAG_03046,226
CNAG_02852R,CNAG_02852,168
CNAG_00984R,CNAG_00984,230
CNAG_00985R,CNAG_00985,176
CNAG_00024R,CNAG_00024,5
CNAG_00023R,CNAG_00023,228
CNAG_02701R,CNAG_02701,178
CNAG_03587R,CNAG_03587,168
CNAG_05301R,CNAG_05301,167
CNAG_05302R,CNAG_05302,52
CNAG_05155R,CNAG_05155,158
CNAG_04230R,CNAG_04230,268
CNAG_03492R,CNAG_03492,286
CNAG_06932R,CNAG_06932,200
CNAG_06931R,CNAG_06931,227
CNAG_07751R,CNAG_07751,230
CNAG_06813R,CNAG_06813,163
CNAG_00688R,CNAG_00688,405
CNAG_06235R,CNAG_06235,126
CNAG_04321R,CNAG_04321,203
CNAG_04320R,CNAG_04320,15
CNAG_04621R,CNAG_04621,474
CNAG_04575R,CNAG_04575,185
CNAG_04576R,CNAG_04576,176
CNAG_05154R,CNAG_05154,241
CNAG_07188R,CNAG_07188,348
CNAG_07693R,CNAG_07693,174
CNAG_06924R,CNAG_06924,173
CNAG_06925R,CNAG_06925,91
CNAG_03494R,CNAG_03494,171
CNAG_07736R,CNAG_07736,251
CNAG_06777R,CNAG_06777,231
CNAG_00788R,CNAG_00788,4
CNAG_02896R,CNAG_02896,212
CNAG_07702R,CNAG_07702,223
CNAG_01936R,CNAG_01936,236
CNAG_03295R,CNAG_03295,237
CNAG_07422R,CNAG_07422,188
CNAG_01375R,CNAG_01375,149
CNAG_04758R,CNAG_04758,203
CNAG_04759R,CNAG_04759,161
CNAG_01073R,CNAG_01073,183
CNAG_05451R,CNAG_05451,238
CNAG_01384R,CNAG_01384,182
CNAG_05350R,CNAG_05350,247
CNAG_04497R,CNAG_04497,103
CNAG_02986R,CNAG_02986,214
CNAG_04704R,CNAG_04704,177
CNAG_02532R,CNAG_02532,207
CNAG_06930R,CNAG_06930,214
CNAG_02414R,CNAG_02414,102
CNAG_07339R,CNAG_07339,236
CNAG_07338R,CNAG_07338,2
CNAG_04106R,CNAG_04106,166
CNAG_07448R,CNAG_07448,213
CNAG_02123R,CNAG_02123,372
CNAG_05329R,CNAG_05329,277
CNAG_05265R,CNAG_05265,228
CNAG_02581R,CNAG_02581,118
CNAG_02580R,CNAG_02580,157
CNAG_06499R,CNAG_06499,249
CNAG_00269R,CNAG_00269,297
CNAG_06758R,CNAG_06758,246
CNAG_02911R,CNAG_02911,19
CNAG_02912R,CNAG_02912,6
CNAG_03320R,CNAG_03320,11
CNAG_01353R,CNAG_01353,179
CNAG_02814R,CNAG_02814,259
CNAG_06433R,CNAG_06433,258
CNAG_05293R,CNAG_05293,322
CNAG_01533R,CNAG_01533,409
CNAG_03145R,CNAG_03145,212
CNAG_03146R,CNAG_03146,218
CNAG_00866R,CNAG_00866,248
CNAG_07124R,CNAG_07124,266
CNAG_03856R,CNAG_03856,239
CNAG_06918R,CNAG_06918,239
CNAG_07525R,CNAG_07525,232
CNAG_02705R,CNAG_02705,1212
CNAG_00191R,CNAG_00191,202
CNAG_02216R,CNAG_02216,92
CNAG_02217R,CNAG_02217,210
CNAG_07387R,CNAG_07387,249
