Gene Flank,Gene,Count
CNAG_02045L,CNAG_02045,384
CNAG_04950L,CNAG_04950,304
CNAG_04949L,CNAG_04949,352
CNAG_01865L,CNAG_01865,318
CNAG_05870L,CNAG_05870,295
CNAG_00717L,CNAG_00717,172
CNAG_06926L,CNAG_06926,365
CNAG_06896L,CNAG_06896,181
CNAG_04631L,CNAG_04631,251
CNAG_05812L,CNAG_05812,350
CNAG_00079L,CNAG_00079,349
CNAG_06657L,CNAG_06657,341
CNAG_06658L,CNAG_06658,252
CNAG_05993L,CNAG_05993,289
CNAG_05994L,CNAG_05994,344
CNAG_01318L,CNAG_01318,542
CNAG_05430L,CNAG_05430,249
CNAG_05429L,CNAG_05429,33
CNAG_02517L,CNAG_02517,375
CNAG_07419L,CNAG_07419,280
CNAG_02040L,CNAG_02040,372
CNAG_03328L,CNAG_03328,57
CNAG_03329L,CNAG_03329,173
CNAG_04471L,CNAG_04471,333
CNAG_04472L,CNAG_04472,323
CNAG_01920L,CNAG_01920,302
CNAG_01919L,CNAG_01919,222
CNAG_03075L,CNAG_03075,30
CNAG_03884L,CNAG_03884,40
CNAG_00699L,CNAG_00699,274
CNAG_02129L,CNAG_02129,463
CNAG_05352L,CNAG_05352,186
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,10
CNAG_07441L,CNAG_07441,553
CNAG_07442L,CNAG_07442,129
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,263
CNAG_03946L,CNAG_03946,336
CNAG_07486L,CNAG_07486,307
CNAG_07313L,CNAG_07313,317
CNAG_00126L,CNAG_00126,1710
CNAG_00710L,CNAG_00710,296
CNAG_00709L,CNAG_00709,314
CNAG_04186L,CNAG_04186,717
CNAG_03689L,CNAG_03689,250
CNAG_01704L,CNAG_01704,311
CNAG_04618L,CNAG_04618,363
CNAG_05290L,CNAG_05290,82
CNAG_07827L,CNAG_07827,265
CNAG_07516L,CNAG_07516,328
CNAG_02849L,CNAG_02849,324
CNAG_00156L,CNAG_00156,310
CNAG_00157L,CNAG_00157,245
CNAG_04891L,CNAG_04891,366
CNAG_04992L,CNAG_04992,142
CNAG_02090L,CNAG_02090,383
CNAG_01776L,CNAG_01776,395
CNAG_07605L,CNAG_07605,249
CNAG_01846L,CNAG_01846,341
CNAG_02539L,CNAG_02539,317
CNAG_02540L,CNAG_02540,354
CNAG_01701L,CNAG_01701,273
CNAG_03572L,CNAG_03572,262
CNAG_00798L,CNAG_00798,280
CNAG_00799L,CNAG_00799,187
CNAG_02850L,CNAG_02850,154
CNAG_04656L,CNAG_04656,320
CNAG_04657L,CNAG_04657,356
CNAG_04385L,CNAG_04385,353
CNAG_04386L,CNAG_04386,296
CNAG_07847L,CNAG_07847,276
CNAG_02226L,CNAG_02226,243
CNAG_02225L,CNAG_02225,691
CNAG_04860L,CNAG_04860,217
CNAG_01105L,CNAG_01105,302
CNAG_03524L,CNAG_03524,274
CNAG_03733L,CNAG_03733,321
CNAG_03732L,CNAG_03732,327
CNAG_03247L,CNAG_03247,381
CNAG_03193L,CNAG_03193,315
CNAG_03194L,CNAG_03194,380
CNAG_06574L,CNAG_06574,359
CNAG_04663L,CNAG_04663,225
CNAG_02944L,CNAG_02944,260
CNAG_05872L,CNAG_05872,28
CNAG_02775L,CNAG_02775,105
CNAG_01113L,CNAG_01113,206
CNAG_01112L,CNAG_01112,253
CNAG_06973L,CNAG_06973,365
CNAG_07498L,CNAG_07498,419
CNAG_03754L,CNAG_03754,355
CNAG_00475L,CNAG_00475,6152
CNAG_04524L,CNAG_04524,680
CNAG_06501L,CNAG_06501,328
CNAG_06502L,CNAG_06502,419
CNAG_00587L,CNAG_00587,436
CNAG_04691L,CNAG_04691,325
CNAG_01062L,CNAG_01062,354
CNAG_05522L,CNAG_05522,450
CNAG_04633L,CNAG_04633,380
CNAG_01930L,CNAG_01930,308
CNAG_00737L,CNAG_00737,101
CNAG_04983L,CNAG_04983,333
CNAG_04982L,CNAG_04982,262
CNAG_03002L,CNAG_03002,133
CNAG_01448L,CNAG_01448,558
CNAG_02526L,CNAG_02526,244
CNAG_07685L,CNAG_07685,272
CNAG_03902L,CNAG_03902,51
CNAG_02011L,CNAG_02011,286
CNAG_02010L,CNAG_02010,3026
CNAG_05156L,CNAG_05156,316
CNAG_01643L,CNAG_01643,188
CNAG_01642L,CNAG_01642,437
CNAG_05727L,CNAG_05727,337
CNAG_03857L,CNAG_03857,445
CNAG_04705L,CNAG_04705,388
CNAG_01420L,CNAG_01420,390
CNAG_07519L,CNAG_07519,319
CNAG_00078L,CNAG_00078,296
CNAG_06240L,CNAG_06240,856
CNAG_00777L,CNAG_00777,414
CNAG_01118L,CNAG_01118,485
CNAG_03867L,CNAG_03867,429
CNAG_03866L,CNAG_03866,443
CNAG_06594L,CNAG_06594,191
CNAG_06595L,CNAG_06595,302
CNAG_00588L,CNAG_00588,410
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,37
CNAG_01524L,CNAG_01524,8
CNAG_04594L,CNAG_04594,308
CNAG_06993L,CNAG_06993,365
CNAG_06776L,CNAG_06776,418
CNAG_02588L,CNAG_02588,366
CNAG_06905L,CNAG_06905,349
CNAG_06904L,CNAG_06904,312
CNAG_03280L,CNAG_03280,301
CNAG_02288L,CNAG_02288,320
CNAG_07729L,CNAG_07729,3272
CNAG_03408L,CNAG_03408,934
CNAG_06282L,CNAG_06282,352
CNAG_01970L,CNAG_01970,215
CNAG_01969L,CNAG_01969,288
CNAG_03525L,CNAG_03525,69
CNAG_03526L,CNAG_03526,193
CNAG_05114L,CNAG_05114,383
CNAG_07752L,CNAG_07752,336
CNAG_04587L,CNAG_04587,279
CNAG_02691L,CNAG_02691,371
CNAG_02692L,CNAG_02692,268
CNAG_02776L,CNAG_02776,243
CNAG_04885L,CNAG_04885,249
CNAG_06662L,CNAG_06662,352
CNAG_07647L,CNAG_07647,22
CNAG_02165L,CNAG_02165,316
CNAG_02071L,CNAG_02071,413
CNAG_02070L,CNAG_02070,262
CNAG_02684L,CNAG_02684,568
CNAG_02685L,CNAG_02685,304
CNAG_05420L,CNAG_05420,107
CNAG_05939L,CNAG_05939,299
CNAG_05940L,CNAG_05940,306
CNAG_07743L,CNAG_07743,404
CNAG_00765L,CNAG_00765,267
CNAG_00745L,CNAG_00745,16
CNAG_00744L,CNAG_00744,297
CNAG_00162L,CNAG_00162,394
CNAG_02658L,CNAG_02658,224
CNAG_06401L,CNAG_06401,273
CNAG_01960L,CNAG_01960,251
CNAG_01961L,CNAG_01961,214
CNAG_02930L,CNAG_02930,191
CNAG_01238L,CNAG_01238,2
