Gene Flank,Gene,Count
CNAG_04576R,CNAG_04576,358
CNAG_05154R,CNAG_05154,581
CNAG_07188R,CNAG_07188,700
CNAG_07693R,CNAG_07693,385
CNAG_06924R,CNAG_06924,328
CNAG_06925R,CNAG_06925,428
CNAG_03494R,CNAG_03494,282
CNAG_07736R,CNAG_07736,351
CNAG_06777R,CNAG_06777,354
CNAG_04828R,CNAG_04828,2
CNAG_00788R,CNAG_00788,41
CNAG_02896R,CNAG_02896,449
CNAG_07702R,CNAG_07702,321
CNAG_01936R,CNAG_01936,364
CNAG_03295R,CNAG_03295,365
CNAG_07422R,CNAG_07422,300
CNAG_01375R,CNAG_01375,338
CNAG_04758R,CNAG_04758,326
CNAG_04759R,CNAG_04759,291
CNAG_01073R,CNAG_01073,265
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,250
CNAG_01384R,CNAG_01384,304
CNAG_05350R,CNAG_05350,321
CNAG_04497R,CNAG_04497,260
CNAG_02986R,CNAG_02986,446
CNAG_04704R,CNAG_04704,343
CNAG_02532R,CNAG_02532,348
CNAG_06930R,CNAG_06930,324
CNAG_07699R,CNAG_07699,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,217
CNAG_07339R,CNAG_07339,380
CNAG_04106R,CNAG_04106,398
CNAG_07448R,CNAG_07448,394
CNAG_02123R,CNAG_02123,608
CNAG_05329R,CNAG_05329,519
CNAG_05265R,CNAG_05265,429
CNAG_02581R,CNAG_02581,238
CNAG_02580R,CNAG_02580,357
CNAG_06499R,CNAG_06499,485
CNAG_00269R,CNAG_00269,572
CNAG_05799R,CNAG_05799,1
CNAG_06758R,CNAG_06758,425
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,20
CNAG_03320R,CNAG_03320,83
CNAG_01353R,CNAG_01353,316
CNAG_02814R,CNAG_02814,433
CNAG_06433R,CNAG_06433,410
CNAG_05293R,CNAG_05293,472
CNAG_01533R,CNAG_01533,613
CNAG_03145R,CNAG_03145,365
CNAG_03146R,CNAG_03146,438
CNAG_00866R,CNAG_00866,386
CNAG_07124R,CNAG_07124,453
CNAG_03856R,CNAG_03856,477
CNAG_06918R,CNAG_06918,424
CNAG_07525R,CNAG_07525,463
CNAG_02705R,CNAG_02705,1939
CNAG_00191R,CNAG_00191,331
CNAG_02216R,CNAG_02216,214
CNAG_02217R,CNAG_02217,384
CNAG_07387R,CNAG_07387,346
CNAG_02552R,CNAG_02552,438
CNAG_07856R,CNAG_07856,568
CNAG_01553R,CNAG_01553,422
CNAG_03121R,CNAG_03121,255
CNAG_01009R,CNAG_01009,382
CNAG_01010R,CNAG_01010,381
CNAG_01796R,CNAG_01796,347
CNAG_01795R,CNAG_01795,452
CNAG_06912R,CNAG_06912,356
CNAG_06913R,CNAG_06913,384
CNAG_06817R,CNAG_06817,388
CNAG_03248R,CNAG_03248,388
CNAG_00246R,CNAG_00246,9
CNAG_00247R,CNAG_00247,362
CNAG_07845R,CNAG_07845,338
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,282
CNAG_03606R,CNAG_03606,434
CNAG_04842R,CNAG_04842,233
CNAG_03939R,CNAG_03939,88
CNAG_03940R,CNAG_03940,72
CNAG_00139R,CNAG_00139,325
CNAG_00301R,CNAG_00301,347
CNAG_02063R,CNAG_02063,456
CNAG_01576R,CNAG_01576,304
CNAG_07489R,CNAG_07489,445
CNAG_04018R,CNAG_04018,312
CNAG_04792R,CNAG_04792,401
CNAG_05820R,CNAG_05820,411
CNAG_00141R,CNAG_00141,384
CNAG_01108R,CNAG_01108,490
CNAG_05667R,CNAG_05667,381
CNAG_05668R,CNAG_05668,411
CNAG_03308R,CNAG_03308,398
CNAG_07404R,CNAG_07404,283
CNAG_02350R,CNAG_02350,349
CNAG_01610R,CNAG_01610,379
CNAG_01611R,CNAG_01611,446
CNAG_02800R,CNAG_02800,277
CNAG_04142R,CNAG_04142,450
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,452
CNAG_01916R,CNAG_01916,513
CNAG_05652R,CNAG_05652,447
CNAG_04861R,CNAG_04861,2
CNAG_05658R,CNAG_05658,433
CNAG_02678R,CNAG_02678,464
CNAG_02677R,CNAG_02677,387
CNAG_03266R,CNAG_03266,520
CNAG_05310R,CNAG_05310,495
CNAG_05309R,CNAG_05309,186
CNAG_00462R,CNAG_00462,20
CNAG_00461R,CNAG_00461,1
CNAG_01949R,CNAG_01949,461
CNAG_06693R,CNAG_06693,556
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,2
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,312
CNAG_00115R,CNAG_00115,459
CNAG_07108R,CNAG_07108,381
CNAG_00675R,CNAG_00675,338
CNAG_02600R,CNAG_02600,397
