Gene Flank,Gene,Count
CNAG_06658L,CNAG_06658,372
CNAG_05993L,CNAG_05993,374
CNAG_05994L,CNAG_05994,389
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,351
CNAG_05430L,CNAG_05430,278
CNAG_05429L,CNAG_05429,40
CNAG_02517L,CNAG_02517,427
CNAG_07419L,CNAG_07419,381
CNAG_02040L,CNAG_02040,426
CNAG_03328L,CNAG_03328,69
CNAG_03329L,CNAG_03329,248
CNAG_04471L,CNAG_04471,469
CNAG_04472L,CNAG_04472,375
CNAG_01920L,CNAG_01920,353
CNAG_01919L,CNAG_01919,342
CNAG_03075L,CNAG_03075,30
CNAG_03884L,CNAG_03884,22
CNAG_00699L,CNAG_00699,366
CNAG_02129L,CNAG_02129,560
CNAG_05352L,CNAG_05352,193
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,18
CNAG_07441L,CNAG_07441,696
CNAG_07442L,CNAG_07442,246
CNAG_01523L,CNAG_01523,4
CNAG_05415L,CNAG_05415,257
CNAG_03946L,CNAG_03946,390
CNAG_07486L,CNAG_07486,310
CNAG_07313L,CNAG_07313,298
CNAG_00126L,CNAG_00126,2193
CNAG_00710L,CNAG_00710,285
CNAG_00709L,CNAG_00709,390
CNAG_04186L,CNAG_04186,663
CNAG_03689L,CNAG_03689,190
CNAG_01704L,CNAG_01704,433
CNAG_04618L,CNAG_04618,421
CNAG_05290L,CNAG_05290,65
CNAG_07827L,CNAG_07827,250
CNAG_07516L,CNAG_07516,413
CNAG_02849L,CNAG_02849,318
CNAG_00156L,CNAG_00156,648
CNAG_00157L,CNAG_00157,317
CNAG_04891L,CNAG_04891,370
CNAG_04992L,CNAG_04992,243
CNAG_02090L,CNAG_02090,405
CNAG_01776L,CNAG_01776,461
CNAG_07605L,CNAG_07605,278
CNAG_01846L,CNAG_01846,406
CNAG_02539L,CNAG_02539,418
CNAG_02540L,CNAG_02540,310
CNAG_01701L,CNAG_01701,313
CNAG_03572L,CNAG_03572,297
CNAG_00798L,CNAG_00798,319
CNAG_00799L,CNAG_00799,257
CNAG_02850L,CNAG_02850,154
CNAG_04656L,CNAG_04656,395
CNAG_04657L,CNAG_04657,339
CNAG_04385L,CNAG_04385,366
CNAG_04386L,CNAG_04386,334
CNAG_07847L,CNAG_07847,355
CNAG_02226L,CNAG_02226,284
CNAG_02225L,CNAG_02225,601
CNAG_04860L,CNAG_04860,332
CNAG_01105L,CNAG_01105,451
CNAG_03524L,CNAG_03524,291
CNAG_03733L,CNAG_03733,356
CNAG_03732L,CNAG_03732,430
CNAG_03247L,CNAG_03247,422
CNAG_03193L,CNAG_03193,358
CNAG_03194L,CNAG_03194,404
CNAG_06574L,CNAG_06574,331
CNAG_04663L,CNAG_04663,274
CNAG_02944L,CNAG_02944,328
CNAG_05872L,CNAG_05872,30
CNAG_02775L,CNAG_02775,36
CNAG_01113L,CNAG_01113,161
CNAG_01112L,CNAG_01112,277
CNAG_06973L,CNAG_06973,395
CNAG_07498L,CNAG_07498,527
CNAG_03754L,CNAG_03754,382
CNAG_00475L,CNAG_00475,6986
CNAG_04524L,CNAG_04524,744
CNAG_06501L,CNAG_06501,381
CNAG_06502L,CNAG_06502,428
CNAG_00587L,CNAG_00587,504
CNAG_04691L,CNAG_04691,394
CNAG_01062L,CNAG_01062,343
CNAG_05522L,CNAG_05522,520
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,336
CNAG_01930L,CNAG_01930,304
CNAG_00737L,CNAG_00737,252
CNAG_04983L,CNAG_04983,384
CNAG_04982L,CNAG_04982,277
CNAG_03002L,CNAG_03002,125
CNAG_01448L,CNAG_01448,500
CNAG_02526L,CNAG_02526,306
CNAG_07685L,CNAG_07685,372
CNAG_03902L,CNAG_03902,24
CNAG_02011L,CNAG_02011,319
CNAG_02010L,CNAG_02010,3669
CNAG_05156L,CNAG_05156,420
CNAG_01643L,CNAG_01643,157
CNAG_01642L,CNAG_01642,486
CNAG_05727L,CNAG_05727,433
CNAG_03857L,CNAG_03857,285
CNAG_04705L,CNAG_04705,453
CNAG_01420L,CNAG_01420,435
CNAG_07519L,CNAG_07519,618
CNAG_00078L,CNAG_00078,381
CNAG_06240L,CNAG_06240,718
CNAG_00777L,CNAG_00777,455
CNAG_01118L,CNAG_01118,504
CNAG_03867L,CNAG_03867,485
CNAG_03866L,CNAG_03866,483
CNAG_06594L,CNAG_06594,193
CNAG_06595L,CNAG_06595,348
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,503
CNAG_01525L,CNAG_01525,257
CNAG_01524L,CNAG_01524,12
CNAG_04594L,CNAG_04594,370
CNAG_06993L,CNAG_06993,344
CNAG_06776L,CNAG_06776,446
CNAG_02588L,CNAG_02588,452
CNAG_06905L,CNAG_06905,459
CNAG_06904L,CNAG_06904,311
CNAG_03280L,CNAG_03280,339
CNAG_02288L,CNAG_02288,371
CNAG_07729L,CNAG_07729,3371
CNAG_03408L,CNAG_03408,1210
