Gene Flank,Gene,Count
CNAG_07752L,CNAG_07752,486
CNAG_04587L,CNAG_04587,541
CNAG_02691L,CNAG_02691,532
CNAG_02692L,CNAG_02692,500
CNAG_02776L,CNAG_02776,400
CNAG_04885L,CNAG_04885,415
CNAG_06662L,CNAG_06662,482
CNAG_07647L,CNAG_07647,7
CNAG_02165L,CNAG_02165,494
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,486
CNAG_02070L,CNAG_02070,391
CNAG_02684L,CNAG_02684,702
CNAG_02685L,CNAG_02685,415
CNAG_05420L,CNAG_05420,63
CNAG_05939L,CNAG_05939,449
CNAG_05940L,CNAG_05940,490
CNAG_07743L,CNAG_07743,631
CNAG_00765L,CNAG_00765,486
CNAG_00745L,CNAG_00745,18
CNAG_00744L,CNAG_00744,420
CNAG_00162L,CNAG_00162,492
CNAG_02658L,CNAG_02658,161
CNAG_06401L,CNAG_06401,730
CNAG_01960L,CNAG_01960,417
CNAG_01961L,CNAG_01961,32
CNAG_02930L,CNAG_02930,287
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,565
CNAG_00332L,CNAG_00332,335
CNAG_00333L,CNAG_00333,410
CNAG_04801L,CNAG_04801,365
CNAG_05663L,CNAG_05663,261
CNAG_05664L,CNAG_05664,388
CNAG_01574L,CNAG_01574,733
CNAG_01573L,CNAG_01573,375
CNAG_06220L,CNAG_06220,493
CNAG_00165L,CNAG_00165,749
CNAG_06963L,CNAG_06963,72
CNAG_03178L,CNAG_03178,347
CNAG_03719L,CNAG_03719,368
CNAG_02041L,CNAG_02041,385
CNAG_06889L,CNAG_06889,417
CNAG_04141L,CNAG_04141,620
CNAG_07415L,CNAG_07415,105
CNAG_05586L,CNAG_05586,384
CNAG_05686L,CNAG_05686,460
CNAG_00400L,CNAG_00400,660
CNAG_00399L,CNAG_00399,540
CNAG_04215L,CNAG_04215,3
CNAG_04213L,CNAG_04213,198
CNAG_05913L,CNAG_05913,496
CNAG_05914L,CNAG_05914,444
CNAG_04736L,CNAG_04736,478
CNAG_04735L,CNAG_04735,412
CNAG_05392L,CNAG_05392,438
CNAG_05393L,CNAG_05393,389
CNAG_06541L,CNAG_06541,491
CNAG_06034L,CNAG_06034,458
CNAG_05250L,CNAG_05250,288
CNAG_04243L,CNAG_04243,12
CNAG_01773L,CNAG_01773,401
CNAG_01772L,CNAG_01772,320
CNAG_01232L,CNAG_01232,44
CNAG_01577L,CNAG_01577,3
CNAG_01578L,CNAG_01578,359
CNAG_01601L,CNAG_01601,102
CNAG_04963L,CNAG_04963,520
CNAG_04962L,CNAG_04962,379
CNAG_01231L,CNAG_01231,420
CNAG_06835L,CNAG_06835,165
CNAG_06836L,CNAG_06836,525
CNAG_00879L,CNAG_00879,396
CNAG_07454L,CNAG_07454,452
CNAG_06389L,CNAG_06389,417
CNAG_06388L,CNAG_06388,424
CNAG_00264L,CNAG_00264,373
CNAG_05640L,CNAG_05640,1076
CNAG_01558L,CNAG_01558,532
CNAG_00903L,CNAG_00903,522
CNAG_06583L,CNAG_06583,435
CNAG_06428L,CNAG_06428,428
CNAG_06427L,CNAG_06427,433
CNAG_07745L,CNAG_07745,284
CNAG_03369L,CNAG_03369,292
CNAG_03413L,CNAG_03413,242
CNAG_00130L,CNAG_00130,1039
CNAG_00874L,CNAG_00874,219
CNAG_00758L,CNAG_00758,500
CNAG_04730L,CNAG_04730,609
CNAG_03997L,CNAG_03997,364
CNAG_02822L,CNAG_02822,370
CNAG_00668L,CNAG_00668,573
CNAG_02990L,CNAG_02990,201
CNAG_03116L,CNAG_03116,52
CNAG_07711L,CNAG_07711,456
CNAG_04622L,CNAG_04622,378
CNAG_04449L,CNAG_04449,484
CNAG_03874L,CNAG_03874,364
CNAG_03873L,CNAG_03873,641
CNAG_04105L,CNAG_04105,476
CNAG_01635L,CNAG_01635,545
CNAG_07626L,CNAG_07626,416
CNAG_02475L,CNAG_02475,469
CNAG_00070L,CNAG_00070,350
CNAG_04862L,CNAG_04862,598
CNAG_02527L,CNAG_02527,624
CNAG_04632L,CNAG_04632,512
CNAG_00194L,CNAG_00194,553
CNAG_03498L,CNAG_03498,465
CNAG_03426L,CNAG_03426,451
CNAG_00077L,CNAG_00077,330
CNAG_02965L,CNAG_02965,519
CNAG_02966L,CNAG_02966,280
CNAG_01041L,CNAG_01041,3601
CNAG_07780L,CNAG_07780,360
CNAG_04546L,CNAG_04546,591
CNAG_04523L,CNAG_04523,428
CNAG_04522L,CNAG_04522,466
CNAG_07444L,CNAG_07444,384
CNAG_06576L,CNAG_06576,562
CNAG_06577L,CNAG_06577,384
CNAG_03836L,CNAG_03836,701
CNAG_04140L,CNAG_04140,49
CNAG_04139L,CNAG_04139,278
CNAG_03400L,CNAG_03400,557
CNAG_02255L,CNAG_02255,463
CNAG_02254L,CNAG_02254,494
CNAG_06230L,CNAG_06230,3
CNAG_05075L,CNAG_05075,799
CNAG_02550L,CNAG_02550,791
CNAG_02551L,CNAG_02551,448
CNAG_01995L,CNAG_01995,584
CNAG_01994L,CNAG_01994,550
CNAG_06277L,CNAG_06277,253
CNAG_07697L,CNAG_07697,537
CNAG_06099L,CNAG_06099,394
CNAG_06098L,CNAG_06098,444
CNAG_06278L,CNAG_06278,534
CNAG_03140L,CNAG_03140,332
CNAG_00011L,CNAG_00011,795
CNAG_05160L,CNAG_05160,458
CNAG_05161L,CNAG_05161,379
CNAG_07917L,CNAG_07917,282
CNAG_06610L,CNAG_06610,502
CNAG_01229L,CNAG_01229,432
CNAG_04681L,CNAG_04681,324
CNAG_04655L,CNAG_04655,422
CNAG_05934L,CNAG_05934,453
CNAG_02264L,CNAG_02264,607
CNAG_00189L,CNAG_00189,477
CNAG_00188L,CNAG_00188,240
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,428
CNAG_00864L,CNAG_00864,692
CNAG_07457L,CNAG_07457,466
CNAG_05119L,CNAG_05119,461
CNAG_00407L,CNAG_00407,549
CNAG_05813L,CNAG_05813,414
CNAG_06310L,CNAG_06310,524
CNAG_06309L,CNAG_06309,507
CNAG_02510L,CNAG_02510,267
CNAG_04953L,CNAG_04953,514
CNAG_06578L,CNAG_06578,459
CNAG_00122L,CNAG_00122,817
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,42
CNAG_06172L,CNAG_06172,543
CNAG_04104L,CNAG_04104,530
CNAG_04103L,CNAG_04103,654
CNAG_04016L,CNAG_04016,610
CNAG_04015L,CNAG_04015,472
CNAG_00796L,CNAG_00796,426
CNAG_04283L,CNAG_04283,29
CNAG_00398L,CNAG_00398,388
CNAG_03382L,CNAG_03382,3723
CNAG_03383L,CNAG_03383,424
CNAG_01742L,CNAG_01742,482
CNAG_01743L,CNAG_01743,413
CNAG_05452L,CNAG_05452,4139
CNAG_05453L,CNAG_05453,408
CNAG_05053L,CNAG_05053,676
CNAG_01753L,CNAG_01753,446
CNAG_01604L,CNAG_01604,436
CNAG_01605L,CNAG_01605,287
CNAG_03705L,CNAG_03705,601
CNAG_00074L,CNAG_00074,458
CNAG_00904L,CNAG_00904,712
CNAG_04505L,CNAG_04505,958
CNAG_00302L,CNAG_00302,509
CNAG_04415L,CNAG_04415,486
CNAG_04416L,CNAG_04416,454
CNAG_06191L,CNAG_06191,50
CNAG_00539L,CNAG_00539,208
CNAG_00540L,CNAG_00540,563
CNAG_00009L,CNAG_00009,426
CNAG_04027L,CNAG_04027,471
CNAG_04028L,CNAG_04028,428
CNAG_05539L,CNAG_05539,731
CNAG_02298L,CNAG_02298,220
CNAG_02297L,CNAG_02297,507
CNAG_00066L,CNAG_00066,210
CNAG_06082L,CNAG_06082,377
CNAG_07368L,CNAG_07368,492
CNAG_00594L,CNAG_00594,562
CNAG_05315L,CNAG_05315,511
CNAG_05316L,CNAG_05316,400
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,248
CNAG_04101L,CNAG_04101,557
CNAG_01982L,CNAG_01982,567
CNAG_06453L,CNAG_06453,498
CNAG_03019L,CNAG_03019,569
CNAG_05446L,CNAG_05446,33
CNAG_06568L,CNAG_06568,30
CNAG_00276L,CNAG_00276,566
CNAG_00275L,CNAG_00275,407
CNAG_04907L,CNAG_04907,421
CNAG_00865L,CNAG_00865,685
CNAG_07456L,CNAG_07456,574
CNAG_01713L,CNAG_01713,523
CNAG_04688L,CNAG_04688,101
CNAG_05408L,CNAG_05408,253
CNAG_05817L,CNAG_05817,759
CNAG_06323L,CNAG_06323,531
CNAG_01686L,CNAG_01686,509
CNAG_00923L,CNAG_00923,393
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,3635
CNAG_06336L,CNAG_06336,116
CNAG_03542L,CNAG_03542,328
CNAG_03543L,CNAG_03543,333
CNAG_02118L,CNAG_02118,461
CNAG_01283L,CNAG_01283,554
CNAG_06298L,CNAG_06298,408
CNAG_06297L,CNAG_06297,352
CNAG_02983L,CNAG_02983,449
CNAG_00832L,CNAG_00832,559
