Gene Flank,Gene,Count
CNAG_00745L,CNAG_00745,21
CNAG_00744L,CNAG_00744,329
CNAG_00162L,CNAG_00162,248
CNAG_02658L,CNAG_02658,225
CNAG_06401L,CNAG_06401,814
CNAG_01960L,CNAG_01960,301
CNAG_01961L,CNAG_01961,280
CNAG_02930L,CNAG_02930,198
CNAG_01238L,CNAG_01238,4
CNAG_01239L,CNAG_01239,417
CNAG_00332L,CNAG_00332,258
CNAG_00333L,CNAG_00333,250
CNAG_04801L,CNAG_04801,268
CNAG_05663L,CNAG_05663,131
CNAG_05664L,CNAG_05664,277
CNAG_01574L,CNAG_01574,1167
CNAG_01573L,CNAG_01573,281
CNAG_06220L,CNAG_06220,330
CNAG_00165L,CNAG_00165,198
CNAG_06963L,CNAG_06963,39
CNAG_03178L,CNAG_03178,280
CNAG_03719L,CNAG_03719,292
CNAG_02041L,CNAG_02041,266
CNAG_06889L,CNAG_06889,283
CNAG_04141L,CNAG_04141,395
CNAG_07415L,CNAG_07415,97
CNAG_05586L,CNAG_05586,372
CNAG_05686L,CNAG_05686,368
CNAG_00400L,CNAG_00400,425
CNAG_00399L,CNAG_00399,393
CNAG_04215L,CNAG_04215,4
CNAG_04213L,CNAG_04213,607
CNAG_05913L,CNAG_05913,395
CNAG_05914L,CNAG_05914,316
CNAG_04736L,CNAG_04736,337
CNAG_04735L,CNAG_04735,300
CNAG_05392L,CNAG_05392,315
CNAG_05393L,CNAG_05393,364
CNAG_06541L,CNAG_06541,334
CNAG_06034L,CNAG_06034,314
CNAG_05250L,CNAG_05250,200
CNAG_01773L,CNAG_01773,230
CNAG_01772L,CNAG_01772,214
CNAG_01232L,CNAG_01232,24
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,238
CNAG_01601L,CNAG_01601,71
CNAG_04963L,CNAG_04963,360
CNAG_04962L,CNAG_04962,302
CNAG_01231L,CNAG_01231,295
CNAG_06835L,CNAG_06835,239
CNAG_06836L,CNAG_06836,387
CNAG_00879L,CNAG_00879,334
CNAG_07454L,CNAG_07454,306
CNAG_06389L,CNAG_06389,374
CNAG_06388L,CNAG_06388,301
CNAG_00264L,CNAG_00264,275
CNAG_05640L,CNAG_05640,736
CNAG_01558L,CNAG_01558,487
CNAG_00903L,CNAG_00903,331
CNAG_06583L,CNAG_06583,326
CNAG_06428L,CNAG_06428,346
CNAG_06427L,CNAG_06427,350
CNAG_07745L,CNAG_07745,278
CNAG_03369L,CNAG_03369,206
CNAG_03413L,CNAG_03413,166
CNAG_00130L,CNAG_00130,1140
CNAG_00874L,CNAG_00874,154
CNAG_00758L,CNAG_00758,320
CNAG_04730L,CNAG_04730,581
CNAG_03997L,CNAG_03997,253
CNAG_02822L,CNAG_02822,316
CNAG_00668L,CNAG_00668,260
CNAG_02990L,CNAG_02990,181
CNAG_03116L,CNAG_03116,121
CNAG_07711L,CNAG_07711,319
CNAG_04622L,CNAG_04622,308
CNAG_04449L,CNAG_04449,347
CNAG_03874L,CNAG_03874,241
CNAG_03873L,CNAG_03873,484
CNAG_04105L,CNAG_04105,281
CNAG_01635L,CNAG_01635,361
CNAG_07626L,CNAG_07626,323
CNAG_02475L,CNAG_02475,397
CNAG_00070L,CNAG_00070,281
CNAG_04862L,CNAG_04862,403
CNAG_02527L,CNAG_02527,388
CNAG_04632L,CNAG_04632,367
CNAG_00194L,CNAG_00194,346
CNAG_03498L,CNAG_03498,224
CNAG_03426L,CNAG_03426,342
CNAG_00077L,CNAG_00077,35
CNAG_02965L,CNAG_02965,367
CNAG_02966L,CNAG_02966,172
CNAG_01041L,CNAG_01041,2554
CNAG_07780L,CNAG_07780,139
CNAG_04546L,CNAG_04546,413
CNAG_04523L,CNAG_04523,287
CNAG_04522L,CNAG_04522,367
CNAG_07444L,CNAG_07444,285
CNAG_06576L,CNAG_06576,431
CNAG_06577L,CNAG_06577,318
CNAG_03836L,CNAG_03836,417
CNAG_04140L,CNAG_04140,231
CNAG_04139L,CNAG_04139,168
CNAG_03400L,CNAG_03400,309
CNAG_02255L,CNAG_02255,327
CNAG_02254L,CNAG_02254,313
CNAG_05075L,CNAG_05075,487
CNAG_02550L,CNAG_02550,421
CNAG_02551L,CNAG_02551,347
CNAG_01995L,CNAG_01995,382
CNAG_01994L,CNAG_01994,365
CNAG_06277L,CNAG_06277,43
CNAG_07697L,CNAG_07697,413
CNAG_06099L,CNAG_06099,255
CNAG_06098L,CNAG_06098,334
CNAG_06278L,CNAG_06278,271
CNAG_03140L,CNAG_03140,272
CNAG_00011L,CNAG_00011,472
CNAG_05160L,CNAG_05160,342
CNAG_05161L,CNAG_05161,296
CNAG_07917L,CNAG_07917,237
CNAG_06610L,CNAG_06610,378
CNAG_01229L,CNAG_01229,270
CNAG_04681L,CNAG_04681,270
CNAG_04655L,CNAG_04655,387
CNAG_05934L,CNAG_05934,272
CNAG_02264L,CNAG_02264,444
CNAG_00189L,CNAG_00189,343
CNAG_00188L,CNAG_00188,377
CNAG_07873L,CNAG_07873,10
CNAG_05369L,CNAG_05369,394
CNAG_00864L,CNAG_00864,401
CNAG_07457L,CNAG_07457,322
CNAG_05119L,CNAG_05119,322
CNAG_00407L,CNAG_00407,373
CNAG_05813L,CNAG_05813,65
CNAG_06310L,CNAG_06310,423
CNAG_06309L,CNAG_06309,400
CNAG_02510L,CNAG_02510,374
CNAG_04953L,CNAG_04953,369
CNAG_06578L,CNAG_06578,380
CNAG_00122L,CNAG_00122,646
CNAG_01744L,CNAG_01744,7
CNAG_01745L,CNAG_01745,281
CNAG_06172L,CNAG_06172,365
CNAG_04104L,CNAG_04104,349
CNAG_04103L,CNAG_04103,429
CNAG_04016L,CNAG_04016,419
CNAG_04015L,CNAG_04015,359
CNAG_00796L,CNAG_00796,261
CNAG_04283L,CNAG_04283,96
CNAG_00398L,CNAG_00398,281
CNAG_03382L,CNAG_03382,3337
CNAG_03383L,CNAG_03383,341
CNAG_01742L,CNAG_01742,309
CNAG_01743L,CNAG_01743,267
CNAG_05452L,CNAG_05452,2868
CNAG_05453L,CNAG_05453,305
CNAG_05053L,CNAG_05053,359
CNAG_01753L,CNAG_01753,258
CNAG_01604L,CNAG_01604,325
CNAG_01605L,CNAG_01605,281
CNAG_03705L,CNAG_03705,358
CNAG_00074L,CNAG_00074,347
CNAG_00904L,CNAG_00904,430
CNAG_04505L,CNAG_04505,1534
CNAG_00302L,CNAG_00302,318
CNAG_04415L,CNAG_04415,371
CNAG_04416L,CNAG_04416,269
CNAG_06191L,CNAG_06191,67
CNAG_00539L,CNAG_00539,103
CNAG_00540L,CNAG_00540,485
CNAG_00009L,CNAG_00009,270
