Gene Flank,Gene,Count
CNAG_06889L,CNAG_06889,372
CNAG_04141L,CNAG_04141,510
CNAG_07415L,CNAG_07415,178
CNAG_05586L,CNAG_05586,402
CNAG_05686L,CNAG_05686,419
CNAG_00400L,CNAG_00400,604
CNAG_00399L,CNAG_00399,444
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,679
CNAG_05913L,CNAG_05913,420
CNAG_05914L,CNAG_05914,400
CNAG_04736L,CNAG_04736,424
CNAG_04735L,CNAG_04735,344
CNAG_05392L,CNAG_05392,387
CNAG_05393L,CNAG_05393,399
CNAG_06541L,CNAG_06541,371
CNAG_06034L,CNAG_06034,329
CNAG_05250L,CNAG_05250,331
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,582
CNAG_01772L,CNAG_01772,386
CNAG_01232L,CNAG_01232,51
CNAG_01577L,CNAG_01577,3
CNAG_01578L,CNAG_01578,282
CNAG_01601L,CNAG_01601,54
CNAG_04963L,CNAG_04963,404
CNAG_04962L,CNAG_04962,389
CNAG_01231L,CNAG_01231,365
CNAG_06835L,CNAG_06835,118
CNAG_06836L,CNAG_06836,434
CNAG_00879L,CNAG_00879,341
CNAG_07454L,CNAG_07454,354
CNAG_06389L,CNAG_06389,453
CNAG_06388L,CNAG_06388,364
CNAG_00264L,CNAG_00264,308
CNAG_05640L,CNAG_05640,858
CNAG_01558L,CNAG_01558,408
CNAG_00903L,CNAG_00903,422
CNAG_06583L,CNAG_06583,305
CNAG_06428L,CNAG_06428,388
CNAG_06427L,CNAG_06427,314
CNAG_07745L,CNAG_07745,334
CNAG_03369L,CNAG_03369,181
CNAG_03413L,CNAG_03413,237
CNAG_00130L,CNAG_00130,1528
CNAG_00874L,CNAG_00874,293
CNAG_00758L,CNAG_00758,357
CNAG_04730L,CNAG_04730,419
CNAG_03997L,CNAG_03997,372
CNAG_02822L,CNAG_02822,369
CNAG_00668L,CNAG_00668,427
CNAG_02990L,CNAG_02990,294
CNAG_03116L,CNAG_03116,172
