Gene Flank,Gene,Count
CNAG_02912R,CNAG_02912,67
CNAG_03320R,CNAG_03320,112
CNAG_01353R,CNAG_01353,285
CNAG_02815R,CNAG_02815,2
CNAG_02814R,CNAG_02814,379
CNAG_06433R,CNAG_06433,450
CNAG_05293R,CNAG_05293,356
CNAG_01533R,CNAG_01533,611
CNAG_03145R,CNAG_03145,302
CNAG_03146R,CNAG_03146,394
CNAG_00866R,CNAG_00866,356
CNAG_07124R,CNAG_07124,364
CNAG_03856R,CNAG_03856,344
CNAG_06918R,CNAG_06918,354
CNAG_07525R,CNAG_07525,396
CNAG_02705R,CNAG_02705,1555
CNAG_00191R,CNAG_00191,322
CNAG_02216R,CNAG_02216,201
CNAG_02217R,CNAG_02217,365
CNAG_07387R,CNAG_07387,346
CNAG_02552R,CNAG_02552,360
CNAG_07856R,CNAG_07856,480
CNAG_01553R,CNAG_01553,332
CNAG_03121R,CNAG_03121,191
CNAG_01009R,CNAG_01009,153
CNAG_01010R,CNAG_01010,258
CNAG_01796R,CNAG_01796,317
CNAG_01795R,CNAG_01795,503
CNAG_06912R,CNAG_06912,336
CNAG_06913R,CNAG_06913,347
CNAG_06817R,CNAG_06817,345
CNAG_03248R,CNAG_03248,360
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,319
CNAG_07845R,CNAG_07845,348
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,203
CNAG_03606R,CNAG_03606,317
CNAG_04842R,CNAG_04842,137
CNAG_03939R,CNAG_03939,70
CNAG_03940R,CNAG_03940,55
CNAG_00139R,CNAG_00139,295
CNAG_00301R,CNAG_00301,317
CNAG_02063R,CNAG_02063,449
CNAG_01576R,CNAG_01576,255
CNAG_07489R,CNAG_07489,354
CNAG_04018R,CNAG_04018,107
CNAG_04792R,CNAG_04792,274
CNAG_05820R,CNAG_05820,406
CNAG_00141R,CNAG_00141,376
CNAG_01108R,CNAG_01108,406
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,293
CNAG_05668R,CNAG_05668,445
CNAG_03308R,CNAG_03308,187
CNAG_07404R,CNAG_07404,216
CNAG_02350R,CNAG_02350,195
CNAG_01610R,CNAG_01610,394
CNAG_01611R,CNAG_01611,423
CNAG_02800R,CNAG_02800,282
CNAG_04142R,CNAG_04142,391
CNAG_03461R,CNAG_03461,431
CNAG_01916R,CNAG_01916,303
CNAG_05550R,CNAG_05550,4
CNAG_05652R,CNAG_05652,357
CNAG_05658R,CNAG_05658,377
CNAG_02678R,CNAG_02678,357
CNAG_02677R,CNAG_02677,271
CNAG_03266R,CNAG_03266,371
