Gene Flank,Gene,Count
CNAG_01475R,CNAG_01475,3
CNAG_07908R,CNAG_07908,2
CNAG_07909R,CNAG_07909,3
CNAG_03765R,CNAG_03765,4
CNAG_06863R,CNAG_06863,4
CNAG_03562R,CNAG_03562,7
CNAG_07716R,CNAG_07716,2
CNAG_03199R,CNAG_03199,2
CNAG_03051R,CNAG_03051,3
CNAG_03050R,CNAG_03050,4
CNAG_00260R,CNAG_00260,2
CNAG_00261R,CNAG_00261,10
CNAG_05304R,CNAG_05304,3
CNAG_06000R,CNAG_06000,2
CNAG_01921R,CNAG_01921,77
CNAG_06424R,CNAG_06424,2
CNAG_00678R,CNAG_00678,4
CNAG_04224R,CNAG_04224,5
CNAG_00827R,CNAG_00827,4
CNAG_03911R,CNAG_03911,6
CNAG_04514R,CNAG_04514,5
CNAG_03854R,CNAG_03854,3
CNAG_06644R,CNAG_06644,3
CNAG_06645R,CNAG_06645,1
CNAG_04887R,CNAG_04887,5
CNAG_04888R,CNAG_04888,3
CNAG_07629R,CNAG_07629,5
CNAG_06977R,CNAG_06977,2
CNAG_06978R,CNAG_06978,7
CNAG_01699R,CNAG_01699,3
CNAG_03242R,CNAG_03242,3
CNAG_07318R,CNAG_07318,1
CNAG_04307R,CNAG_04307,6
CNAG_04566R,CNAG_04566,4
CNAG_05540R,CNAG_05540,4
CNAG_00372R,CNAG_00372,1
CNAG_00373R,CNAG_00373,5
CNAG_05520R,CNAG_05520,5
CNAG_07438R,CNAG_07438,2
CNAG_03304R,CNAG_03304,6
CNAG_03722R,CNAG_03722,1
CNAG_06439R,CNAG_06439,5
CNAG_03837R,CNAG_03837,4
CNAG_03838R,CNAG_03838,3
CNAG_06890R,CNAG_06890,4
CNAG_01044R,CNAG_01044,3
CNAG_07599R,CNAG_07599,2
CNAG_01746R,CNAG_01746,4
CNAG_06193R,CNAG_06193,4
CNAG_01089R,CNAG_01089,4
CNAG_01088R,CNAG_01088,4
CNAG_01047R,CNAG_01047,6
CNAG_03213R,CNAG_03213,2
CNAG_02008R,CNAG_02008,12
CNAG_07533R,CNAG_07533,5
CNAG_02168R,CNAG_02168,2
CNAG_07642R,CNAG_07642,6
CNAG_05345R,CNAG_05345,3
CNAG_05346R,CNAG_05346,5
CNAG_07659R,CNAG_07659,12
CNAG_02549R,CNAG_02549,1
CNAG_02548R,CNAG_02548,4
CNAG_04085R,CNAG_04085,2
CNAG_06602R,CNAG_06602,4
CNAG_03434R,CNAG_03434,3
CNAG_06589R,CNAG_06589,1
CNAG_06590R,CNAG_06590,4
CNAG_04849R,CNAG_04849,4
CNAG_04635R,CNAG_04635,11
CNAG_00929R,CNAG_00929,6
